typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/BaseEncodingTest.java;399;406;false;false;1;4;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;96;104;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;111;119;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;126;134;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;141;149;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;193;197;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;236;240;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;247;251;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;293;297;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;299;303;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;306;310;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;315;319;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;321;325;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;328;332;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;348;359;false;false;1;6;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;395;400;false;false;0;4;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;416;420;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;459;464;false;false;1;5;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;469;481;false;false;1;9;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;617;621;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;673;677;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;96;104;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;111;119;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;126;134;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;141;149;false;false;1;5;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;193;197;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;236;240;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;247;251;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;293;297;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;299;303;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;306;310;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;315;319;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;321;325;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;328;332;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;348;359;false;false;1;6;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;395;400;false;false;0;4;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;416;420;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;459;464;false;false;1;5;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;469;481;false;false;1;9;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;617;621;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FilesTest.java;673;677;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;80;84;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;90;93;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;98;103;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;80;84;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;90;93;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/LittleEndianDataInputStreamTest.java;98;103;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CountingInputStreamTest.java;91;96;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CountingInputStreamTest.java;102;107;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CountingInputStreamTest.java;91;96;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CountingInputStreamTest.java;102;107;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;196;200;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;202;206;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;319;323;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;333;337;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;343;348;false;false;1;5;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;406;431;false;false;0;20;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;467;471;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;478;483;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;196;200;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;202;206;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;319;323;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;333;337;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;343;348;false;false;1;5;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;406;431;false;false;0;20;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;467;471;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/ByteSourceTest.java;478;483;false;false;1;4;3;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;298;302;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;325;329;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;368;372;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;395;399;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;298;302;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;325;329;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;368;372;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/SourceSinkFactories.java;395;399;false;false;0;3;0;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FlushablesTest.java;100;109;false;false;1;6;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FlushablesTest.java;100;109;false;false;1;6;5;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/PatternFilenameFilterTest.java;33;38;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/PatternFilenameFilterTest.java;33;38;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FileBackedOutputStreamTest.java;136;141;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/FileBackedOutputStreamTest.java;136;141;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;97;101;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;111;115;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;121;125;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;97;101;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;111;115;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSinkTest.java;121;125;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;76;80;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;82;86;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;88;92;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;94;98;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;100;104;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;106;110;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;112;116;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;118;122;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;129;133;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;135;139;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;141;145;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;147;151;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;153;157;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;159;163;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;165;169;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;171;175;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;76;80;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;82;86;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;88;92;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;94;98;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;100;104;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;106;110;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;112;116;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;118;122;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;129;133;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;135;139;false;false;1;4;2;
;;guava;6e8370d443dc3f2da70ca0befda68cf8d687216b;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/io/CharSequenceReaderTest.java;141;145;false;false;1;4;2;
