typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;604;642;TestCellSetGenerator;null;[TestSetGenerator<Cell<String,Integer,Character>>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;644;660;MapTests;MapInterfaceTest<String,Integer>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;662;683;RowTests;MapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;685;703;ArrayRowTests;RowTests;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;705;713;HashRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;715;723;TreeRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;725;734;TransposeRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;743;761;TransformValueRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;763;781;UnmodifiableHashRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;783;801;UnmodifiableTreeRowTests;RowTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;803;824;ColumnTests;MapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;826;844;ArrayColumnTests;ColumnTests;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;846;854;HashColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;856;864;TreeColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;866;875;TransposeColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;877;895;TransformValueColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;897;915;UnmodifiableHashColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;917;935;UnmodifiableTreeColumnTests;ColumnTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;937;988;MapMapTests;MapInterfaceTest<String,Map<Integer,Character>>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;990;1015;RowMapTests;MapMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1017;1031;ArrayRowMapTests;RowMapTests;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1033;1041;HashRowMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1043;1051;TreeRowMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1053;1079;TreeRowMapHeadMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1081;1107;TreeRowMapTailMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1109;1136;TreeRowMapSubMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1146;1164;TransformValueRowMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1166;1184;UnmodifiableHashRowMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1186;1204;UnmodifiableTreeRowMapTests;RowMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1206;1227;ColumnMapTests;MapMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1229;1243;ArrayColumnMapTests;ColumnMapTests;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1245;1253;HashColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1255;1263;TreeColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1265;1283;TransformValueColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1285;1303;UnmodifiableHashColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/TableCollectionTest.java;1305;1323;UnmodifiableTreeColumnMapTests;ColumnMapTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTest.java;68;1987;MapsTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTest.java;689;697;NonNavigableSortedSet;ForwardingSortedSet<String>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTest.java;1368;1546;FilteredMapTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTest.java;1548;1602;FilteredSortedMapTest;FilteredMapTest;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapsTest.java;1604;1627;FilteredBiMapTest;FilteredMapTest;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/HashBasedTableTest.java;24;90;HashBasedTableTest;AbstractTableTest;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapMakerInternalMapTest.java;53;1862;MapMakerInternalMapTest;TestCase;[];0;[];[SuppressWarnings];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapMakerInternalMapTest.java;1656;1679;CountingRemovalListener;null;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapMakerInternalMapTest.java;1681;1687;QueuingRemovalListener;ConcurrentLinkedQueue<RemovalNotification<K,V>>;[RemovalListener<K,V>];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapMakerInternalMapTest.java;1699;1804;DummyEntry;null;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapMakerInternalMapTest.java;1806;1855;DummyValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConstraintsTest.java;36;295;ConstraintsTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ConstraintsTest.java;47;50;TestElementException;IllegalArgumentException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingTestCase.java;37;169;ForwardingTestCase;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapConstraintsTest.java;45;673;MapConstraintsTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapConstraintsTest.java;58;60;TestKeyException;IllegalArgumentException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapConstraintsTest.java;62;64;TestValueException;IllegalArgumentException;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapConstraintsTest.java;69;81;TestConstraint;null;[MapConstraint<String,Integer>, Serializable];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/MapConstraintsTest.java;419;424;QueueSupplier;null;[Supplier<Queue<Integer>>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EnumHashBiMapTest.java;40;226;EnumHashBiMapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/EnumHashBiMapTest.java;50;92;EnumHashBiMapGenerator;null;[TestBiMapGenerator<Country,String>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableRangeSetTest.java;34;496;ImmutableRangeSetTest;AbstractRangeSetTest;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableRangeSetTest.java;42;67;ImmutableRangeSetIntegerAsSetGenerator;null;[TestSetGenerator<Integer>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableRangeSetTest.java;69;100;ImmutableRangeSetBigIntegerAsSetGenerator;null;[TestSetGenerator<BigInteger>];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SubMapMultimapAsMapImplementsMapTest.java;26;117;SubMapMultimapAsMapImplementsMapTest;AbstractMultimapAsMapImplementsMapTest;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForwardingTableTest.java;19;150;ForwardingTableTest;ForwardingTestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedSetTest.java;37;157;SynchronizedSetTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedSetTest.java;64;156;TestSet;ForwardingSet<E>;[Serializable];1;[[E]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedNavigableMapTest.java;39;393;SynchronizedNavigableMapTest;SynchronizedMapTest;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedNavigableMapTest.java;54;94;TestEntry;ForwardingMapEntry<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/SynchronizedNavigableMapTest.java;96;226;TestMap;SynchronizedMapTest.TestMap<K,V>;[NavigableMap<K,V>];2;[[K, V], [K, V]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableListMultimapTest.java;43;548;ImmutableListMultimapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableListMultimapTest.java;50;59;ImmutableListMultimapGenerator;TestStringListMultimapGenerator;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableListMultimapTest.java;60;66;ImmutableListMultimapCopyOfEntriesGenerator;TestStringListMultimapGenerator;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableListMultimapTest.java;113;115;StringHolder;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/OrderingTest.java;49;1154;OrderingTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/OrderingTest.java;846;857;NumberOrdering;Ordering<Number>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/OrderingTest.java;932;1002;Scenario;null;[];1;[[T]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/OrderingTest.java;1107;1135;Composite;null;[Comparable<Composite<T>>];1;[[T]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/QueuesTest.java;35;318;QueuesTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/QueuesTest.java;277;299;Producer;null;[Runnable];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/QueuesTest.java;301;317;Interrupter;null;[Runnable];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/PackageSanityTests.java;21;32;PackageSanityTests;AbstractPackageSanityTests;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ForMapMultimapAsMapImplementsMapTest.java;25;99;ForMapMultimapAsMapImplementsMapTest;AbstractMultimapAsMapImplementsMapTest;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/ImmutableRangeMapTest.java;28;259;ImmutableRangeMapTest;TestCase;[];0;[];[GwtIncompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/collect/WellBehavedMapTest.java;27;107;WellBehavedMapTest;TestCase;[];0;[];[GwtCompatible];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;26;203;SubscriberRegistryTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;154;159;StringSubscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;161;166;IntegerSubscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;168;173;ObjectSubscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;186;188;HierarchyFixtureInterface;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;190;193;HierarchyFixtureSubinterface;null;[HierarchyFixtureInterface];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;195;198;HierarchyFixtureParent;null;[HierarchyFixtureSubinterface];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberRegistryTest.java;200;202;HierarchyFixture;HierarchyFixtureParent;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/ReentrantEventsTest.java;25;95;ReentrantEventsTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/ReentrantEventsTest.java;48;68;ReentrantEventsHater;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/ReentrantEventsTest.java;83;87;EventProcessor;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/ReentrantEventsTest.java;89;94;EventRecorder;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/DispatcherTest.java;31;177;DispatcherTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/DispatcherTest.java;141;158;IntegerSubscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/DispatcherTest.java;160;176;StringSubscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/AsyncEventBusTest.java;26;85;AsyncEventBusTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/AsyncEventBusTest.java;65;83;FakeExecutor;null;[Executor];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/EventBusTest.java;30;357;EventBusTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/EventBusTest.java;297;312;RecordingSubscriberExceptionHandler;null;[SubscriberExceptionHandler];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/EventBusTest.java;314;333;Registrator;null;[Runnable];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/EventBusTest.java;335;352;GhostCatcher;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/EventBusTest.java;354;356;Callback;null;[];1;[[T]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/StringCatcher.java;27;50;StringCatcher;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberTest.java;28;153;SubscriberTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberTest.java;129;135;IntentionalException;Exception;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/SubscriberTest.java;146;152;JudgmentError;Error;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/OutsideEventBusTest.java;27;57;OutsideEventBusTest;TestCase;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;29;450;AnnotatedSubscriberFinderTests;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;40;61;AbstractEventBusTest;TestCase;[];1;[[H]];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;66;94;BaseSubscriberFinderTest;AbstractEventBusTest<BaseSubscriberFinderTest.Subscriber>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;68;80;Subscriber;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;96;134;AnnotatedAndAbstractInSuperclassTest;AbstractEventBusTest<AnnotatedAndAbstractInSuperclassTest.SubClass>;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;98;104;SuperClass;null;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;106;120;SubClass;SuperClass;[];0;[];[];
;;guava;0a686a644ca5cefb9e7bf4a38b34bf4ede9e75aa;/home/luna/TG/java-projects/guava/guava-tests/test/com/google/common/eventbus/outside/AnnotatedSubscriberFinderTests.java;136;230;AnnotatedNotAbstractInSuperclassTest;AbstractEventBusTest<AnnotatedNotAbstractInSuperclassTest.SubClass>;[];0;[];[];
