typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;425;425;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;426;426;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;427;427;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;430;430;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;431;431;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;436;436;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;437;437;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;438;438;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;439;439;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;442;442;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;443;443;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;448;448;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;449;449;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;450;450;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;451;451;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;454;454;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;455;455;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;460;460;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;461;461;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;462;462;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;463;463;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;466;466;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;467;467;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;472;472;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;473;473;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;474;474;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;475;475;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;478;478;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;479;479;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;484;484;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;485;485;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;486;486;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;487;487;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;490;490;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;491;491;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;497;497;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;498;498;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;499;499;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;500;500;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;503;503;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;504;504;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;512;512;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;513;513;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;514;514;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;515;515;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;518;518;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;519;519;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;525;525;data;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;526;526;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;527;527;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;528;528;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;531;531;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;532;532;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;538;538;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;539;539;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;541;541;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;543;543;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;544;544;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;545;545;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;550;550;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;551;551;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;553;553;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;555;555;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;556;556;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;557;557;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;562;562;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;563;563;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;565;565;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;567;567;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;568;568;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;569;569;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;570;570;scalePreOperation;String;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;573;573;scaleX;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;574;574;scaleY;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;576;576;transformedWidth;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;577;577;transformedHeight;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;583;583;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;584;584;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;586;586;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;588;588;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;589;589;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;590;590;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;591;591;scalePreOperation;String;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;594;594;scaleX;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;595;595;scaleY;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;597;597;transformedWidth;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;598;598;transformedHeight;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;604;604;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;605;605;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;607;607;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;609;609;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;610;610;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;611;611;shadowMatrix;ShadowMatrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;612;612;scalePreOperation;String;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;615;615;scaleX;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;616;616;scaleY;float;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;618;618;transformedWidth;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;619;619;transformedHeight;int;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;625;625;request;Request;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;626;626;source;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;628;628;result;Bitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;630;630;shadowBitmap;ShadowBitmap;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;631;631;matrix;Matrix;false;false;null;null;[];
;;picasso;1;/home/les-02/NovoTGLambda/projects/picasso/picasso/src/test/java/com/squareup/picasso/BitmapHunterTest.java;632;632;shadowMatrix;ShadowMatrix;false;false;null;null;[];
