typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;349;356;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;371;376;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;391;398;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;411;418;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;431;438;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;452;459;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;474;490;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;478;488;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;503;508;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;520;525;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForSetsInJavaUtil.java;538;546;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;108;114;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;129;134;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;146;151;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;165;170;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;180;185;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;195;200;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;210;215;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;225;230;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;245;250;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;259;264;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;108;114;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;129;134;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;146;151;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;165;170;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;180;185;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;195;200;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;210;215;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;225;230;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;245;250;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForQueuesInJavaUtil.java;259;264;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;50;55;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;72;77;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;176;181;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;197;206;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;50;55;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;72;77;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;176;181;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultimapPutIterableTester.java;197;206;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;87;92;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMapGenerators.java;87;92;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;168;214;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;251;261;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;278;283;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;168;214;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;251;261;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/SortedMultisetTestSuiteBuilder.java;278;283;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;474;485;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;486;497;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;498;509;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;510;521;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;474;485;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;486;497;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;498;509;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetNavigationTester.java;510;521;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;47;52;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;62;67;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;77;82;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;92;97;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;47;52;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;62;67;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;77;82;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MultisetIteratorTester.java;92;97;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java;237;247;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/UnmodifiableCollectionTests.java;237;247;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;173;179;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/google/MapGenerators.java;173;179;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/DerivedCollectionGenerators.java;254;270;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/DerivedCollectionGenerators.java;254;270;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;162;168;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;187;193;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;211;217;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;235;240;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;249;254;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;264;269;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;279;284;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;298;303;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;320;325;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;344;349;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;371;377;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;393;402;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;418;424;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;442;447;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;461;466;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;479;485;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;498;503;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;519;524;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;537;542;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;556;563;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;162;168;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;187;193;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;211;217;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;235;240;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;249;254;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;264;269;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;279;284;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;298;303;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;320;325;false;false;false;false;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava-testlib/src/com/google/common/collect/testing/TestsForMapsInJavaUtil.java;344;349;false;false;false;false;
