typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;90;5185;LocalCache;AbstractMap<K,V>;[ConcurrentMap<K,V>];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;630;690;ValueReference;null;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;747;865;ReferenceEntry;null;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;942;1027;AbstractReferenceEntry;null;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1078;1120;StrongEntry;AbstractReferenceEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1122;1166;StrongAccessEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1168;1212;StrongWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1214;1298;StrongAccessWriteEntry;StrongEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1300;1409;WeakEntry;WeakReference<K>;[ReferenceEntry<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1411;1455;WeakAccessEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1457;1501;WeakWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1503;1588;WeakAccessWriteEntry;WeakEntry<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1590;1634;WeakValueReference;WeakReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1636;1680;SoftValueReference;SoftReference<V>;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1682;1730;StrongValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1732;1754;WeightedWeakValueReference;WeakValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1756;1778;WeightedSoftValueReference;SoftValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1780;1795;WeightedStrongValueReference;StrongValueReference<K,V>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;1981;3654;Segment;ReentrantLock;[];2;[[K, V], [K, V]];[SuppressWarnings];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;3656;3786;LoadingValueReference;null;[ValueReference<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;3790;3927;WriteQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;3929;4066;AccessQueue;AbstractQueue<ReferenceEntry<K,V>>;[];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4497;4608;HashIterator;null;[Iterator<T>];1;[[T]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4610;4616;KeyIterator;HashIterator<K>;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4618;4624;ValueIterator;HashIterator<V>;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4626;4676;WriteThroughEntry;null;[Entry<K,V>];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4678;4684;EntryIterator;HashIterator<Entry<K,V>>;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4686;4720;AbstractCacheSet;AbstractSet<T>;[];1;[[T]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4746;4767;KeySet;AbstractCacheSet<K>;[];0;[];[WeakOuter];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4769;4820;Values;AbstractCollection<V>;[];0;[];[WeakOuter];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4822;4864;EntrySet;AbstractCacheSet<Entry<K,V>>;[];0;[];[WeakOuter];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4868;4984;ManualSerializationProxy;ForwardingCache<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;4986;5038;LoadingSerializationProxy;ManualSerializationProxy<K,V>;[LoadingCache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;5040;5135;LocalManualCache;null;[Cache<K,V>, Serializable];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LocalCache.java;5137;5184;LocalLoadingCache;LocalManualCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;32;481;CacheBuilderSpec;null;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;79;82;ValueParser;null;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;287;301;IntegerParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;303;317;LongParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;319;329;InitialCapacityParser;IntegerParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;331;340;MaximumSizeParser;LongParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;342;351;MaximumWeightParser;LongParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;353;363;ConcurrencyLevelParser;IntegerParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;365;379;KeyStrengthParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;381;397;ValueStrengthParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;399;408;RecordStatsParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;410;446;DurationParser;null;[ValueParser];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;448;456;AccessDurationParser;DurationParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;458;466;WriteDurationParser;DurationParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheBuilderSpec.java;468;476;RefreshDurationParser;DurationParser;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheLoader.java;31;245;CacheLoader;null;[];2;[[K, V], [K, V]];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheLoader.java;136;150;FunctionToCacheLoader;CacheLoader<K,V>;[Serializable];2;[[K, V], [K, V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheLoader.java;206;221;SupplierToCacheLoader;CacheLoader<Object,V>;[Serializable];1;[[V]];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheLoader.java;223;233;UnsupportedLoadingOperationException;UnsupportedOperationException;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/CacheLoader.java;235;244;InvalidCacheLoadException;RuntimeException;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/LongAdder.java;21;209;LongAdder;Striped64;[Serializable, LongAddable];0;[];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/cache/AbstractLoadingCache.java;25;76;AbstractLoadingCache;AbstractCache<K,V>;[LoadingCache<K,V>];2;[[K, V], [K, V]];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/IntMath.java;36;728;IntMath;null;[];0;[];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/DoubleUtils.java;29;147;DoubleUtils;null;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LinearTransformation.java;25;309;LinearTransformation;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LinearTransformation.java;51;97;LinearTransformationBuilder;null;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LinearTransformation.java;162;220;RegularLinearTransformation;LinearTransformation;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LinearTransformation.java;222;273;VerticalLinearTransformation;LinearTransformation;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LinearTransformation.java;275;308;NaNLinearTransformation;LinearTransformation;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/Quantiles.java;33;684;Quantiles;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/Quantiles.java;161;206;Scale;null;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/Quantiles.java;208;303;ScaleAndIndex;null;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/Quantiles.java;305;435;ScaleAndIndexes;null;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/BigIntegerMath.java;36;476;BigIntegerMath;null;[];0;[];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/PairedStats.java;33;322;PairedStats;null;[Serializable];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/MathPreconditions.java;22;98;MathPreconditions;null;[];0;[];[GwtCompatible, CanIgnoreReturnValue];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/StatsAccumulator.java;27;380;StatsAccumulator;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/Stats.java;37;583;Stats;null;[Serializable];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/LongMath.java;36;1227;LongMath;null;[];0;[];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/PairedStatsAccumulator.java;25;257;PairedStatsAccumulator;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/math/DoubleMath.java;42;522;DoubleMath;null;[];0;[];[GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/html/HtmlEscapers.java;22;72;HtmlEscapers;null;[];0;[];[Beta, GwtCompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteArrayDataOutput.java;21;81;ByteArrayDataOutput;null;[DataOutput];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/PatternFilenameFilter.java;26;63;PatternFilenameFilter;null;[FilenameFilter];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/LineProcessor.java;22;46;LineProcessor;null;[];1;[[T]];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Closer.java;32;298;Closer;null;[Closeable];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Closer.java;232;243;Suppressor;null;[];0;[];[VisibleForTesting];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Closer.java;245;259;LoggingSuppressor;null;[Suppressor];0;[];[VisibleForTesting];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Closer.java;261;297;SuppressingSuppressor;null;[Suppressor];0;[];[VisibleForTesting];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/LittleEndianDataOutputStream.java;27;173;LittleEndianDataOutputStream;FilterOutputStream;[DataOutput];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CharSink.java;27;165;CharSink;null;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MoreFiles.java;58;799;MoreFiles;null;[];0;[];[Beta, AndroidIncompatible, GwtIncompatible, J2ObjCIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MoreFiles.java;88;188;PathByteSource;ByteSource;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MoreFiles.java;204;224;PathByteSink;ByteSink;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MoreFiles.java;289;305;DirectoryTreeTraverser;TreeTraverser<Path>;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Resources.java;33;213;Resources;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Resources.java;59;79;UrlByteSource;ByteSource;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/LineBuffer.java;21;117;LineBuffer;null;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MultiInputStream.java;25;122;MultiInputStream;InputStream;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/LittleEndianDataInputStream.java;30;239;LittleEndianDataInputStream;FilterInputStream;[DataInput];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CharSequenceReader.java;26;132;CharSequenceReader;Reader;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/FileBackedOutputStream.java;29;211;FileBackedOutputStream;OutputStream;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/FileBackedOutputStream.java;50;59;MemoryOutput;ByteArrayOutputStream;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CharStreams.java;32;271;CharStreams;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CharStreams.java;201;255;NullWriter;Writer;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteSink.java;29;158;ByteSink;null;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteSink.java;136;157;AsCharSink;CharSink;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/MultiReader.java;24;93;MultiReader;Reader;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Flushables.java;24;75;Flushables;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/InsecureRecursiveDeleteException.java;26;47;InsecureRecursiveDeleteException;FileSystemException;[];0;[];[Beta, AndroidIncompatible, GwtIncompatible, J2ObjCIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/LineReader.java;29;88;LineReader;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteStreams.java;41;867;ByteStreams;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteStreams.java;207;218;FastByteArrayOutputStream;ByteArrayOutputStream;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteStreams.java;268;411;ByteArrayDataInputStream;null;[ByteArrayDataInput];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteStreams.java;451;592;ByteArrayDataOutputStream;null;[ByteArrayDataOutput];0;[];[SuppressWarnings];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ByteStreams.java;639;710;LimitedInputStream;FilterInputStream;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/ReaderInputStream.java;35;255;ReaderInputStream;InputStream;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/AppendableWriter.java;26;125;AppendableWriter;Writer;[];0;[];[GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Files.java;55;887;Files;null;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Files.java;118;165;FileByteSource;ByteSource;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/Files.java;197;216;FileByteSink;ByteSink;[];0;[];[];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CountingOutputStream.java;25;70;CountingOutputStream;FilterOutputStream;[];0;[];[Beta, GwtIncompatible];
;;guava;1.9.6;/home/les-02/TGLambda/projetos/guava/guava/src/com/google/common/io/CountingInputStream.java;25;96;CountingInputStream;FilterInputStream;[];0;[];[Beta, GwtIncompatible];
