typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;87;87;uri;Uri;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;89;94;imageRequestBuilder;ImageRequestBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewListAdapter.java;97;98;builder;PipelineDraweeControllerBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;34;34;mParentView;View;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;36;36;mDraweeView;InstrumentedDraweeView;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;38;38;mConfig;Config;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;40;40;mPerfListener;PerfListener;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;60;65;imageRequestBuilder;ImageRequestBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewHolder.java;68;69;builder;PipelineDraweeControllerBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;33;33;mSimpleAdapter;SimpleAdapter<Uri>;true;true;null;[Uri];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;35;35;mContext;Context;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;37;37;mConfig;Config;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;39;39;mPaddingPx;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;41;41;mPerfListener;PerfListener;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;57;57;gdh;GenericDraweeHierarchy;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/recycler/DraweeViewAdapter.java;58;59;simpleDraweeView;InstrumentedDraweeView;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;39;42;TAG;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;44;44;mShowRestartMessageDialog;ShowRestartMessageDialog;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;76;77;widthPreferences;SizePreferences;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;79;80;heightPreferences;SizePreferences;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;101;101;preference;Preference;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;188;192;currentState;boolean;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;214;215;listPreference;ListPreference;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;217;218;gridPreference;ListPreference;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;219;219;value;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;220;220;gridGroupVisible;boolean;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;223;223;spanCountValue;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;304;304;checkboxState;boolean;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;317;317;valueIndex;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;318;318;summary;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;323;327;currentState;boolean;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;347;347;listPreference;ListPreference;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;348;348;valueIndex;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;349;349;summary;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;373;377;currentState;boolean;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/SettingsFragment.java;408;408;builder;AlertDialog.Builder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;46;46;TAG;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;48;48;REQUEST_READ_EXTERNAL_ID;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;50;50;mRecyclerView;RecyclerView;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;52;52;mListView;ListView;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;54;54;mDraweeViewAdapter;DraweeViewAdapter;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;56;56;mListAdapter;ListAdapter;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;58;58;mSimpleAdapter;SimpleAdapter<Uri>;true;true;null;[Uri];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;60;60;mConfig;Config;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;62;62;mDistinctUriCompatible;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;64;64;mPerfListener;PerfListener;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;82;82;layout;View;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;113;113;layoutManager;LinearLayoutManager;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;123;123;layoutManager;GridLayoutManager;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/fragments/MainFragment.java;135;135;simpleAdapter;SimpleAdapter<Uri>;false;true;SimpleAdapter;[Uri];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/ScrollPerfApplication.java;33;33;config;Config;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/ScrollPerfApplication.java;34;36;imagePipelineConfigBuilder;ImagePipelineConfig.Builder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/ScrollPerfApplication.java;48;50;draweeConfig;DraweeConfig;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/postprocessor/DelayPostprocessor.java;24;24;sSlowPostprocessor;DelayPostprocessor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/postprocessor/DelayPostprocessor.java;26;26;sMediumPostprocessor;DelayPostprocessor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/postprocessor/DelayPostprocessor.java;28;28;sFastPostprocessor;DelayPostprocessor;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/postprocessor/DelayPostprocessor.java;30;30;mDelay;int;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/SimpleAdapter.java;31;46;EMPTY_ADAPTER;SimpleAdapter;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;26;26;mUris;Uri[];true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;29;29;projection;String[];false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;30;31;cursor;Cursor;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;32;32;columnIndex;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;34;34;i;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/ContentProviderSimpleAdapter.java;36;36;imageId;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/LocalResourceSimpleAdapter.java;25;25;mUris;Uri[];true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/LocalResourceSimpleAdapter.java;27;27;mSrcArray;String[];true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/LocalResourceSimpleAdapter.java;29;29;mLazy;boolean;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/DistinctUriDecorator.java;28;28;pos;int;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/data/impl/DistinctUriDecorator.java;29;29;srcUri;Uri;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/InstrumentedDraweeView.java;35;35;mInstrumentation;Instrumentation;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/InstrumentedDraweeView.java;36;36;mConfig;Config;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/InstrumentedDraweeView.java;37;37;mListener;ControllerListener<Object>;true;true;null;[Object];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/InstrumentedDraweeView.java;90;93;controllerBuilder;SimpleDraweeControllerBuilder;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;31;31;TAG;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;41;41;mPaint;Paint;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;42;42;mTextRect;Rect;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;43;43;mView;View;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;45;45;mPerfListener;PerfListener;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;46;46;mStartTime;long;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;47;47;mTag;String;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;48;48;mFinishTime;long;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;49;49;mState;ImageRequestState;true;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;80;80;elapsedTime;long;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;89;89;elapsedTime;long;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;100;100;elapsedTime;long;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/Instrumentation.java;114;114;message;String;false;false;null;null;[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/samples/scrollperf/src/main/java/com/facebook/samples/scrollperf/instrumentation/PerfListener.java;19;19;mSumOfWaitTime;long;true;false;null;null;[];
