typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;34;811;BasePool;null;[Pool<V>];1;[[V]];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;720;768;Counter;null;[];0;[];[NotThreadSafe, VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;770;777;InvalidValueException;RuntimeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;779;786;InvalidSizeException;RuntimeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;788;795;SizeTooLargeException;InvalidSizeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/BasePool.java;797;810;PoolSizeViolationException;RuntimeException;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/FlexByteArrayPool.java;22;82;FlexByteArrayPool;null;[];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/FlexByteArrayPool.java;66;81;SoftRefByteArrayPool;GenericByteArrayPool;[];0;[];[VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/NativeMemoryChunk.java;22;320;NativeMemoryChunk;null;[Closeable];0;[];[DoNotStrip];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/DefaultByteArrayPoolParams.java;16;48;DefaultByteArrayPoolParams;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/OOMSoftReferenceBucket.java;18;49;OOMSoftReferenceBucket;Bucket<V>;[];1;[[V]];[NotThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/PoolStatsTracker.java;12;37;PoolStatsTracker;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/NativePooledByteBufferFactory.java;24;145;NativePooledByteBufferFactory;null;[PooledByteBufferFactory];0;[];[ThreadSafe];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/DefaultBitmapPoolParams.java;16;55;DefaultBitmapPoolParams;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/main/java/com/facebook/imagepipeline/memory/Bucket.java;21;142;Bucket;null;[];1;[[V]];[NotThreadSafe, VisibleForTesting];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/org/mockito/configuration/MockitoConfiguration.java;12;26;MockitoConfiguration;DefaultMockitoConfiguration;[];0;[];[SuppressWarnings];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteArrayBufferedInputStreamTest.java;29;172;PooledByteArrayBufferedInputStreamTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteStreamsTest.java;30;111;PooledByteStreamsTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/common/memory/PooledByteBufferInputStreamTest.java;21;160;PooledByteBufferInputStreamTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/core/ProducerSequenceFactoryTest.java;49;289;ProducerSequenceFactoryTest;null;[];0;[];[RunWith, PrepareForTest, PowerMockIgnore, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/core/ImagePipelineConfigTest.java;26;80;ImagePipelineConfigTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/core/ImagePipelineTest.java;59;505;ImagePipelineTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/datasource/CloseableProducerToDataSourceAdapterTest.java;30;446;CloseableProducerToDataSourceAdapterTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/datasource/ListDataSourceTest.java;28;195;ListDataSourceTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/datasource/ProducerToDataSourceAdapterTest.java;28;411;ProducerToDataSourceAdapterTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalAssetFetchProducerTest.java;39;144;LocalAssetFetchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalFileFetchProducerTest.java;36;134;LocalFileFetchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducer_VariantComparatorTest.java;26;83;MediaVariationsFallbackProducer_VariantComparatorTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DownsampleUtilTest.java;31;217;DownsampleUtilTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalResourceFetchProducerTest.java;39;139;LocalResourceFetchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheProducerTest.java;40;380;BitmapMemoryCacheProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheProducerTest.java;353;370;ProduceResultsNewResultAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheProducerTest.java;372;379;ProduceResultsFailureAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java;42;246;EncodedMemoryCacheProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java;219;236;ProduceResultsNewResultAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/EncodedMemoryCacheProducerTest.java;238;245;ProduceResultsFailureAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducerTest.java;47;158;LocalExifThumbnailProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, Config, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalExifThumbnailProducerTest.java;141;157;TestLocalExifThumbnailProducer;LocalExifThumbnailProducer;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/StatefulProducerRunnableTest.java;28;174;StatefulProducerRunnableTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/PostprocessedBitmapMemoryCacheProducerTest.java;35;203;PostprocessedBitmapMemoryCacheProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/AddImageTransformMetaDataProducerTest.java;41;216;AddImageTransformMetaDataProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareForTest, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RepeatedPostprocessorProducerTest.java;46;341;RepeatedPostprocessorProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;63;634;MediaVariationsFallbackProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MediaVariationsFallbackProducerTest.java;554;556;VariantsProvider;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/RemoveImageTransformMetaDataProducerTest.java;29;107;RemoveImageTransformMetaDataProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/HttpUrlConnectionNetworkFetcherTest.java;43;230;HttpUrlConnectionNetworkFetcherTest;null;[];0;[];[RunWith, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BranchOnSeparateImagesProducerTest.java;33;217;BranchOnSeparateImagesProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DecodeProducerTest.java;47;421;DecodeProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, Config, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/NullProducerTest.java;20;42;NullProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ResizeAndRotateProducerTest.java;54;621;ResizeAndRotateProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, Config, PrepareOnlyThisForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;37;276;ThumbnailBranchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailBranchProducerTest.java;272;275;ConsumerCallback;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheReadProducerTest.java;46;451;DiskCacheReadProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DataFetchProducerTest.java;25;63;DataFetchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThrottlingProducerTest.java;25;169;ThrottlingProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;46;420;JobSchedulerTest;null;[];0;[];[RunWith, PowerMockIgnore, Config, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;57;88;TestJobRunnable;null;[JobScheduler.JobRunnable];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/JobSchedulerTest.java;59;67;Job;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheGetProducerTest.java;36;202;BitmapMemoryCacheGetProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheGetProducerTest.java;179;192;ProduceResultsNewResultAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BitmapMemoryCacheGetProducerTest.java;194;201;ProduceResultsFailureAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SingleUsePostprocessorProducerTest.java;41;182;SingleUsePostprocessorProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/BaseConsumerTest.java;19;111;BaseConsumerTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalContentUriThumbnailFetchProducerTest.java;43;229;LocalContentUriThumbnailFetchProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareForTest, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/DiskCacheWriteProducerTest.java;41;218;DiskCacheWriteProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThumbnailSizeCheckerTest.java;22;188;ThumbnailSizeCheckerTest;null;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SettableProducerContextTest.java;24;119;SettableProducerContextTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/NetworkFetchProducerTest.java;47;332;NetworkFetchProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, Config, PrepareForTest];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/NetworkFetchProducerTest.java;274;331;BlockingInputStream;InputStream;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SwallowResultProducerTest.java;31;151;SwallowResultProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SwallowResultProducerTest.java;115;132;ProduceResultsNewResultAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SwallowResultProducerTest.java;134;141;ProduceResultsFailureAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/SwallowResultProducerTest.java;143;150;ProduceResultsCancellationAnswer;null;[Answer<Void>];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalContentUriFetchProducerTest.java;38;132;LocalContentUriFetchProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/ThreadHandoffProducerTest.java;26;85;ThreadHandoffProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/MultiplexProducerTest.java;40;633;MultiplexProducerTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/producers/LocalVideoThumbnailProducerTest.java;49;198;LocalVideoThumbnailProducerTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareForTest, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/decoder/ProgressiveJpegParserTest.java;32;144;ProgressiveJpegParserTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/ArtDecoderTest.java;58;286;ArtDecoderTest;null;[];0;[];[RunWith, PrepareOnlyThisForTest, Config, PowerMockIgnore];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/GingerbreadPurgeableDecoderTest.java;46;120;GingerbreadPurgeableDecoderTest;null;[];0;[];[RunWith, PrepareOnlyThisForTest, PowerMockIgnore];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/KitKatPurgeableDecoderTest.java;57;224;KitKatPurgeableDecoderTest;null;[];0;[];[RunWith, PrepareOnlyThisForTest, Config, PowerMockIgnore];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/platform/KitKatPurgeableDecoderTest.java;212;223;BitmapFactoryOptionsMatcher;ArgumentMatcher<BitmapFactory.Options>;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/testing/FakeNativeMemoryChunkPool.java;22;50;FakeNativeMemoryChunkPool;NativeMemoryChunkPool;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/testing/FakeNativeMemoryChunk.java;14;67;FakeNativeMemoryChunk;NativeMemoryChunk;[];0;[];[];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/cache/StagingAreaTest.java;25;121;StagingAreaTest;null;[];0;[];[RunWith];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/cache/SplitCachesByImageSizeDiskCachePolicyTest.java;43;241;SplitCachesByImageSizeDiskCachePolicyTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/cache/MediaVariationsIndexDatabaseTest.java;34;175;MediaVariationsIndexDatabaseTest;null;[];0;[];[RunWith, Config];
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/imagepipeline/src/test/java/com/facebook/imagepipeline/cache/BufferedDiskCacheTest.java;62;293;BufferedDiskCacheTest;null;[];0;[];[RunWith, PowerMockIgnore, PrepareOnlyThisForTest, Config];
