typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/DraweeView.java;264;269;toString;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;40;44;initialize;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;46;49;shutDown;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;53;56;SimpleDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;58;61;SimpleDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;63;66;SimpleDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;68;71;SimpleDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;73;77;SimpleDraweeView;false;false;false;none;[TargetApi];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;79;109;init;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;111;113;getControllerBuilder;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;115;124;setImageURI;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;126;133;setImageURI;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;135;148;setImageURI;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;150;159;setImageURI;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;161;173;setActualImageResource;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;175;188;setActualImageResource;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/SimpleDraweeView.java;190;200;setImageResource;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;31;34;GenericDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;36;39;GenericDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;41;44;GenericDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;46;49;GenericDraweeView;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;51;55;GenericDraweeView;false;false;false;none;[TargetApi];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/GenericDraweeView.java;57;62;inflateHierarchy;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;41;55;onAttach;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;57;71;onDetach;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;73;80;onTouchEvent;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;82;89;clear;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;91;93;add;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;95;102;add;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;104;110;remove;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;112;114;get;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;116;118;size;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;120;128;draw;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/MultiDraweeHolder.java;130;138;verifyDrawable;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java;30;73;updateMeasureSpec;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/view/AspectRatioMeasure.java;75;78;shouldAdjust;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;24;26;getHierarchy;false;false;false;none;[Nullable];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;28;29;setHierarchy;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;31;35;onAttach;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;37;41;onDetach;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;43;47;onViewportVisibilityHint;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;49;53;onTouchEvent;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;55;59;getAnimatable;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;61;62;setContentDescription;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeController.java;64;68;getContentDescription;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;21;22;setCallerContext;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;24;25;setUri;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;27;28;setUri;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;30;31;setOldController;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SimpleDraweeControllerBuilder.java;33;34;build;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/DraweeHierarchy.java;35;40;getTopLevelDrawable;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;50;54;reset;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;56;63;setImage;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;65;71;setProgress;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;73;78;setFailure;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;80;86;setRetry;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/main/java/com/facebook/drawee/interfaces/SettableDraweeHierarchy.java;88;92;setControllerOverlay;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;71;76;FakeImage;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;78;80;getDrawable;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;82;85;getImageInfo;false;false;false;none;[Nullable];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;87;89;open;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;91;93;isOpened;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;95;97;close;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;99;101;isClosed;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;103;105;create;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;107;109;create;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;118;126;FakeDraweeController;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;128;132;onAttach;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;134;138;onDetach;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;140;142;isAttached;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;144;147;getDataSource;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;149;152;createDrawable;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;154;159;getImageInfo;false;false;false;none;[Override, Nullable];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;161;166;releaseImage;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;168;170;releaseDrawable;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;181;203;setUp;false;false;false;none;[Before];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;196;200;answer;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;205;211;testOnAttach;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;213;222;testOnAttach_ThrowsWithoutHierarchy;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;224;231;testOnDetach;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;233;290;testSettingControllerOverlay;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;292;321;testListeners;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;323;326;testListenerReentrancy_AfterIntermediateSet;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;328;331;testListenerReentrancy_AfterIntermediateFailed;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;333;336;testListenerReentrancy_AfterFinalSet;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;338;341;testListenerReentrancy_AfterFailure;false;false;false;none;[Test];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;343;399;testListenerReentrancy;false;false;false;none;[];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;351;354;onIntermediateImageSet;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;355;358;onIntermediateImageFailed;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;359;365;onFinalImageSet;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;366;369;onFailure;false;false;false;none;[Override];false;
;;fresco;1;/home/les-02/NovoTGLambda/projects/fresco/drawee/src/test/java/com/facebook/drawee/controller/AbstractDraweeControllerTest.java;401;411;initializeAndAttachController;false;false;false;none;[];false;
