typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;106;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;138;145;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;165;171;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/RecyclerTest.java;184;191;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ResourceLeakDetectorTest.java;36;82;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ResourceLeakDetectorTest.java;36;82;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ConstantPoolTest.java;36;41;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ConstantPoolTest.java;82;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ConstantPoolTest.java;36;41;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/common/src/test/java/io/netty/util/ConstantPoolTest.java;82;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/ArrayRedisMessage.java;94;134;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/ArrayRedisMessage.java;139;179;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/ArrayRedisMessage.java;94;134;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/ArrayRedisMessage.java;139;179;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/FullBulkStringRedisMessage.java;66;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/FullBulkStringRedisMessage.java;131;186;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/FullBulkStringRedisMessage.java;66;126;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/FullBulkStringRedisMessage.java;131;186;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/LastBulkStringRedisContent.java;31;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/codec-redis/src/main/java/io/netty/handler/codec/redis/LastBulkStringRedisContent.java;31;92;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/InflightNameResolver.java;84;89;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/InflightNameResolver.java;106;111;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/InflightNameResolver.java;84;89;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/InflightNameResolver.java;106;111;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/SingletonDnsServerAddresses.java;26;36;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/SingletonDnsServerAddresses.java;26;36;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;62;69;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;114;133;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;223;241;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;259;282;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;62;69;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;114;133;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;223;241;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolverContext.java;259;282;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsServerAddresses.java;85;90;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsServerAddresses.java;114;119;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsServerAddresses.java;85;90;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsServerAddresses.java;114;119;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;151;156;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;271;276;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;282;287;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;151;156;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;271;276;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsNameResolver.java;282;287;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;71;73;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;115;124;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;133;138;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;151;161;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;71;73;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;115;124;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;133;138;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DnsQueryContext.java;151;161;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DefaultDnsCache.java;209;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/main/java/io/netty/resolver/dns/DefaultDnsCache.java;209;219;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;357;374;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;386;392;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;614;624;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;774;780;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;357;374;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;386;392;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;614;624;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/DnsNameResolverTest.java;774;780;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;92;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;124;149;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;208;217;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;92;99;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;124;149;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/resolver-dns/src/test/java/io/netty/resolver/dns/TestDnsServer.java;208;217;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/memcache/binary/MemcacheClient.java;60;71;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/memcache/binary/MemcacheClient.java;60;71;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/redis/RedisClient.java;49;59;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/redis/RedisClient.java;79;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/redis/RedisClient.java;49;59;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/redis/RedisClient.java;79;87;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/multiplex/server/Http2ServerInitializer.java;45;54;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/multiplex/server/Http2ServerInitializer.java;96;107;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/multiplex/server/Http2ServerInitializer.java;45;54;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/multiplex/server/Http2ServerInitializer.java;96;107;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/server/Http2ServerInitializer.java;44;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/server/Http2ServerInitializer.java;98;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/server/Http2ServerInitializer.java;44;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/server/Http2ServerInitializer.java;98;109;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/client/Http2ClientInitializer.java;100;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/helloworld/client/Http2ClientInitializer.java;100;112;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http2Server.java;61;66;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http2Server.java;61;66;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/HttpServer.java;53;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/HttpServer.java;53;61;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http2RequestHandler.java;101;106;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http2RequestHandler.java;101;106;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http1RequestHandler.java;50;60;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/http2/tiles/Http1RequestHandler.java;50;60;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/rxtx/RxtxClient.java;42;52;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/rxtx/RxtxClient.java;42;52;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/stomp/StompClient.java;48;57;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/stomp/StompClient.java;48;57;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/SctpEchoClient.java;49;56;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/SctpEchoClient.java;49;56;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/SctpEchoServer.java;46;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/SctpEchoServer.java;46;53;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/multihoming/SctpMultiHomingEchoClient.java;53;60;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/multihoming/SctpMultiHomingEchoClient.java;53;60;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/multihoming/SctpMultiHomingEchoServer.java;55;62;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/sctp/multihoming/SctpMultiHomingEchoServer.java;55;62;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/discard/DiscardClientHandler.java;68;78;false;false;false;false;
;;netty;1;/home/les-02/NovoTGLambda/projects/netty/example/src/main/java/io/netty/example/discard/DiscardClientHandler.java;68;78;false;false;false;false;
