typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapser.java;134;184;CollapsedTask;null;[TimerListener];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java;32;219;RequestCollapserFactory;null;[];3;[[BatchReturnType, ResponseType, RequestArgumentType], [BatchReturnType, ResponseType, RequestArgumentType], [BatchReturnType, ResponseType, RequestArgumentType]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java;49;51;Scope;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/RequestCollapserFactory.java;188;218;RequestCollapserRequestVariable;HystrixRequestVariableHolder<RequestCollapser<BatchReturnType,ResponseType,RequestArgumentType>>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/CollapserTimer.java;22;28;CollapserTimer;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/collapser/CollapsedRequestSubject.java;25;185;CollapsedRequestSubject;null;[CollapsedRequest<T,R>];2;[[T, R], [T, R]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandGroupKey.java;20;63;HystrixCommandGroupKey;null;[HystrixKey];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandGroupKey.java;28;62;Factory;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandGroupKey.java;53;57;HystrixCommandGroupDefault;HystrixKey.HystrixKeyDefault;[HystrixCommandGroupKey];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHookDefault.java;18;35;HystrixCommandExecutionHookDefault;HystrixCommandExecutionHook;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/executionhook/HystrixCommandExecutionHook.java;26;529;HystrixCommandExecutionHook;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/HystrixPlugins.java;39;414;HystrixPlugins;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/HystrixPlugins.java;57;57;LazyHolder;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/HystrixPlugins.java;409;411;LoggerSupplier;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/eventnotifier/HystrixEventNotifier.java;25;72;HystrixEventNotifier;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/eventnotifier/HystrixEventNotifierDefault.java;19;37;HystrixEventNotifierDefault;HystrixEventNotifier;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherThreadPool.java;20;36;HystrixMetricsPublisherThreadPool;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherCollapserDefault.java;22;40;HystrixMetricsPublisherCollapserDefault;null;[HystrixMetricsPublisherCollapser];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherCommandDefault.java;24;42;HystrixMetricsPublisherCommandDefault;null;[HystrixMetricsPublisherCommand];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherThreadPoolDefault.java;22;40;HystrixMetricsPublisherThreadPoolDefault;null;[HystrixMetricsPublisherThreadPool];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherDefault.java;18;36;HystrixMetricsPublisherDefault;HystrixMetricsPublisher;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisher.java;34;115;HystrixMetricsPublisher;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherFactory.java;36;188;HystrixMetricsPublisherFactory;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherCommand.java;20;36;HystrixMetricsPublisherCommand;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/metrics/HystrixMetricsPublisherCollapser.java;20;36;HystrixMetricsPublisherCollapser;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/HystrixArchaiusHelper.java;23;90;HystrixArchaiusHelper;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/HystrixArchaiusHelper.java;29;48;LazyHolder;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesStrategyDefault.java;18;34;HystrixPropertiesStrategyDefault;HystrixPropertiesStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesCollapserDefault.java;21;32;HystrixPropertiesCollapserDefault;HystrixCollapserProperties;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesFactory.java;30;166;HystrixPropertiesFactory;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesCommandDefault.java;21;32;HystrixPropertiesCommandDefault;HystrixCommandProperties;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixDynamicProperty.java;18;40;HystrixDynamicProperty;null;[HystrixProperty<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixDynamicPropertiesSystemProperties.java;3;104;HystrixDynamicPropertiesSystemProperties;null;[HystrixDynamicProperties];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixDynamicPropertiesSystemProperties.java;14;16;LazyHolder;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixDynamicProperties.java;20;98;HystrixDynamicProperties;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixDynamicProperties.java;61;96;Util;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesStrategy.java;30;166;HystrixPropertiesStrategy;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesThreadPoolDefault.java;21;32;HystrixPropertiesThreadPoolDefault;HystrixThreadPoolProperties;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;27;373;HystrixPropertiesChainedArchaiusProperty;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;39;125;ChainLink;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;127;179;StringProperty;ChainLink<String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;181;233;IntegerProperty;ChainLink<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;235;287;BooleanProperty;ChainLink<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;289;308;DynamicBooleanProperty;PropertyWrapper<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;310;329;DynamicIntegerProperty;PropertyWrapper<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;331;350;DynamicLongProperty;PropertyWrapper<Long>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedArchaiusProperty.java;352;371;DynamicStringProperty;PropertyWrapper<String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixProperty.java;23;180;HystrixProperty;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixProperty.java;33;178;Factory;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;22;115;HystrixDynamicPropertiesArchaius;null;[HystrixDynamicProperties];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;58;69;ArchaiusDynamicProperty;PropertyWrapper<T>;[HystrixDynamicProperty<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;71;80;StringDynamicProperty;ArchaiusDynamicProperty<String>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;82;91;IntegerDynamicProperty;ArchaiusDynamicProperty<Integer>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;93;102;LongDynamicProperty;ArchaiusDynamicProperty<Long>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/archaius/HystrixDynamicPropertiesArchaius.java;104;113;BooleanDynamicProperty;ArchaiusDynamicProperty<Boolean>;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesTimerThreadPoolDefault.java;20;27;HystrixPropertiesTimerThreadPoolDefault;HystrixTimerThreadPoolProperties;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedProperty.java;28;268;HystrixPropertiesChainedProperty;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedProperty.java;40;126;ChainLink;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedProperty.java;128;170;ChainBuilder;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedProperty.java;194;217;ChainHystrixProperty;null;[HystrixDynamicProperty<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/properties/HystrixPropertiesChainedProperty.java;219;258;ChainProperty;ChainLink<T>;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContexSchedulerAction.java;25;75;HystrixContexSchedulerAction;null;[Action0];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableLifecycle.java;18;48;HystrixRequestVariableLifecycle;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixLifecycleForwardingRequestVariable.java;18;72;HystrixLifecycleForwardingRequestVariable;HystrixRequestVariableDefault<T>;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableHolder.java;23;113;HystrixRequestVariableHolder;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableHolder.java;71;112;RVCacheKey;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextCallable.java;22;58;HystrixContextCallable;null;[Callable<K>];1;[[K]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariable.java;20;41;HystrixRequestVariable;null;[HystrixRequestVariableLifecycle<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategy.java;37;201;HystrixConcurrencyStrategy;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextRunnable.java;22;67;HystrixContextRunnable;null;[Runnable];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextScheduler.java;29;214;HystrixContextScheduler;Scheduler;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextScheduler.java;71;109;HystrixContextSchedulerWorker;Worker;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextScheduler.java;111;126;ThreadPoolScheduler;Scheduler;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextScheduler.java;128;182;ThreadPoolWorker;Worker;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixContextScheduler.java;184;212;FutureCompleterWithConfigurableInterrupt;null;[Subscription];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestContext.java;26;158;HystrixRequestContext;null;[Closeable];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixConcurrencyStrategyDefault.java;18;34;HystrixConcurrencyStrategyDefault;HystrixConcurrencyStrategy;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableDefault.java;23;218;HystrixRequestVariableDefault;null;[HystrixRequestVariable<T>];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/strategy/concurrency/HystrixRequestVariableDefault.java;178;217;LazyInitializer;null;[];1;[[T]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/Hystrix.java;29;209;Hystrix;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/Hystrix.java;148;208;ConcurrentStack;null;[];1;[[E]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/Hystrix.java;200;207;Node;null;[];1;[[E]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixInvokableInfo.java;20;75;HystrixInvokableInfo;null;[];1;[[R]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;37;489;HystrixCommand;AbstractCommand<R>;[HystrixExecutable<R>, HystrixInvokableInfo<R>, HystrixObservable<R>];1;[[R]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;151;264;Setter;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;27;93;HystrixExecutable;null;[HystrixInvokable<R>];1;[[R]];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;34;275;HystrixThreadPool;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;85;156;Factory;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;158;273;HystrixThreadPoolDefault;null;[HystrixThreadPool];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixTimerThreadPoolProperties.java;8;72;HystrixTimerThreadPoolProperties;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixTimerThreadPoolProperties.java;43;71;Setter;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;31;676;HystrixRollingNumber;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;350;352;Time;null;[];0;[];[];
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;354;361;ActualTime;null;[Time];0;[];[];
