typeProject;before;project;version;file;start;end;import;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;27;27;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;28;28;rx.functions.Action0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;30;30;com.netflix.hystrix.exception.HystrixBadRequestException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;31;31;com.netflix.hystrix.exception.HystrixRuntimeException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;32;32;com.netflix.hystrix.exception.HystrixRuntimeException.FailureType;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;33;33;com.netflix.hystrix.strategy.executionhook.HystrixCommandExecutionHook;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;34;34;com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommand.java;35;35;rx.functions.Func0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;18;18;java.util.concurrent.Future;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;20;20;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;21;21;rx.schedulers.Schedulers;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;23;23;com.netflix.hystrix.HystrixCommandProperties.ExecutionIsolationStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;24;24;com.netflix.hystrix.exception.HystrixBadRequestException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutable.java;25;25;com.netflix.hystrix.exception.HystrixRuntimeException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;18;18;com.netflix.hystrix.strategy.HystrixPlugins;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;19;19;com.netflix.hystrix.strategy.concurrency.HystrixConcurrencyStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;20;20;com.netflix.hystrix.strategy.concurrency.HystrixContextScheduler;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;21;21;com.netflix.hystrix.strategy.metrics.HystrixMetricsPublisherFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;22;22;com.netflix.hystrix.strategy.properties.HystrixPropertiesFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;23;23;org.slf4j.Logger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;24;24;org.slf4j.LoggerFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;25;25;rx.Scheduler;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;26;26;rx.functions.Func0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;28;28;java.util.concurrent.BlockingQueue;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;29;29;java.util.concurrent.ConcurrentHashMap;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;30;30;java.util.concurrent.ExecutorService;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;31;31;java.util.concurrent.ThreadPoolExecutor;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPool.java;32;32;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixTimerThreadPoolProperties.java;3;3;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forInteger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixTimerThreadPoolProperties.java;5;5;com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixTimerThreadPoolProperties.java;6;6;com.netflix.hystrix.strategy.properties.HystrixProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;18;18;java.util.ArrayList;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;19;19;java.util.Arrays;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;20;20;java.util.Collections;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;21;21;java.util.Iterator;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;22;22;java.util.concurrent.atomic.AtomicReference;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;23;23;java.util.concurrent.atomic.AtomicReferenceArray;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;24;24;java.util.concurrent.locks.ReentrantLock;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;26;26;org.slf4j.Logger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;27;27;org.slf4j.LoggerFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumber.java;29;29;com.netflix.hystrix.strategy.properties.HystrixProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/Striped64.java;26;26;java.util.Random;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/InternMap.java;3;3;java.util.concurrent.ConcurrentHashMap;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/InternMap.java;4;4;java.util.concurrent.ConcurrentMap;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/Exceptions.java;3;3;java.util.LinkedList;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/Exceptions.java;4;4;java.util.List;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingNumberEvent.java;18;18;com.netflix.hystrix.HystrixEventType;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;18;18;com.netflix.hystrix.HystrixCollapser;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;19;19;com.netflix.hystrix.HystrixCommand;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;20;20;com.netflix.hystrix.strategy.HystrixPlugins;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;21;21;com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;22;22;org.slf4j.Logger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;23;23;org.slf4j.LoggerFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;25;25;java.lang.ref.Reference;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;26;26;java.lang.ref.SoftReference;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;27;27;java.util.concurrent.ScheduledFuture;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;28;28;java.util.concurrent.ScheduledThreadPoolExecutor;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;29;29;java.util.concurrent.ThreadFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;30;30;java.util.concurrent.TimeUnit;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;31;31;java.util.concurrent.atomic.AtomicInteger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixTimer.java;32;32;java.util.concurrent.atomic.AtomicReference;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongMaxUpdater.java;26;26;java.io.IOException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongMaxUpdater.java;27;27;java.io.ObjectInputStream;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongMaxUpdater.java;28;28;java.io.Serializable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;18;18;java.util.ArrayList;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;19;19;java.util.Arrays;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;20;20;java.util.Collections;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;21;21;java.util.Iterator;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;22;22;java.util.concurrent.atomic.AtomicInteger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;23;23;java.util.concurrent.atomic.AtomicIntegerArray;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;24;24;java.util.concurrent.atomic.AtomicReference;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;25;25;java.util.concurrent.atomic.AtomicReferenceArray;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;26;26;java.util.concurrent.locks.ReentrantLock;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;28;28;org.slf4j.Logger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;29;29;org.slf4j.LoggerFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/HystrixRollingPercentile.java;31;31;com.netflix.hystrix.strategy.properties.HystrixProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/PlatformSpecific.java;18;18;java.lang.reflect.InvocationTargetException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/PlatformSpecific.java;19;19;java.util.concurrent.ThreadFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongAdder.java;26;26;java.io.IOException;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongAdder.java;27;27;java.io.ObjectInputStream;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongAdder.java;28;28;java.io.Serializable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/util/LongAdder.java;29;29;java.util.concurrent.atomic.AtomicLong;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolKey.java;18;18;com.netflix.hystrix.util.InternMap;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;18;18;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forBoolean;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;19;19;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forInteger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;20;20;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forString;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;22;22;com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;23;23;com.netflix.hystrix.strategy.properties.HystrixProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;24;24;com.netflix.hystrix.util.HystrixRollingNumber;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapserProperties.java;25;25;com.netflix.hystrix.util.HystrixRollingPercentile;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandResponseFromCache.java;3;3;rx.Observable;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandResponseFromCache.java;4;4;rx.functions.Action0;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandResponseFromCache.java;5;5;rx.functions.Action1;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandResponseFromCache.java;7;7;java.util.concurrent.atomic.AtomicBoolean;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;18;18;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forBoolean;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;19;19;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forInteger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;20;20;com.netflix.hystrix.strategy.properties.HystrixPropertiesChainedProperty.forString;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;22;22;java.util.concurrent.Future;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;24;24;org.slf4j.Logger;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;25;25;org.slf4j.LoggerFactory;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;27;27;com.netflix.hystrix.strategy.properties.HystrixDynamicProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;28;28;com.netflix.hystrix.strategy.properties.HystrixPropertiesStrategy;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;29;29;com.netflix.hystrix.strategy.properties.HystrixProperty;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;30;30;com.netflix.hystrix.util.HystrixRollingNumber;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandProperties.java;31;31;com.netflix.hystrix.util.HystrixRollingPercentile;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java;18;18;com.netflix.hystrix.metric.HystrixCommandCompletion;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java;19;19;com.netflix.hystrix.metric.consumer.CumulativeThreadPoolEventCounterStream;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java;20;20;com.netflix.hystrix.metric.consumer.RollingThreadPoolMaxConcurrencyStream;
;;Hystrix;1;/home/les-02/NovoTGLambda/projects/Hystrix/hystrix-core/src/main/java/com/netflix/hystrix/HystrixThreadPoolMetrics.java;21;21;com.netflix.hystrix.metric.consumer.RollingThreadPoolEventCounterStream;
