typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;405;429;StaticUnadvisedExposedInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;432;456;DynamicUnadvisedInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;459;484;DynamicUnadvisedExposedInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;487;504;StaticDispatcher;null;[Dispatcher, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;507;522;AdvisedDispatcher;null;[Dispatcher, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;525;555;EqualsInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;558;574;HashCodeInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;577;603;FixedChainStaticTargetInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;606;688;DynamicAdvisedInterceptor;null;[MethodInterceptor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;691;721;CglibMethodInvocation;ReflectiveMethodInvocation;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;724;947;ProxyCallbackFilter;null;[CallbackFilter];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/CglibAopProxy.java;950;994;ClassLoaderAwareUndeclaredThrowableStrategy;UndeclaredThrowableStrategy;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopProxy.java;19;53;AopProxy;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopProxyFactory.java;19;55;AopProxyFactory;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/DefaultAdvisorChainFactory.java;36;113;DefaultAdvisorChainFactory;null;[AdvisorChainFactory, Serializable];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractSingletonProxyFactoryBean.java;29;245;AbstractSingletonProxyFactoryBean;ProxyConfig;[FactoryBean<Object>, BeanClassLoaderAware, InitializingBean];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AbstractAdvisingBeanPostProcessor.java;26;167;AbstractAdvisingBeanPostProcessor;ProxyProcessorSupport;[BeanPostProcessor];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopContext.java;21;88;AopContext;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ObjenesisCglibAopProxy.java;30;91;ObjenesisCglibAopProxy;CglibAopProxy;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AdvisedSupportListener.java;19;41;AdvisedSupportListener;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AopConfigException.java;21;47;AopConfigException;NestedRuntimeException;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/AdvisorChainFactory.java;22;41;AdvisorChainFactory;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyProcessorSupport.java;27;147;ProxyProcessorSupport;ProxyConfig;[Ordered, BeanClassLoaderAware, AopInfrastructureBean];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/JdkDynamicAopProxy.java;37;287;JdkDynamicAopProxy;null;[AopProxy, InvocationHandler, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactoryBean.java;51;662;ProxyFactoryBean;ProxyCreatorSupport;[FactoryBean<Object>, BeanClassLoaderAware, BeanFactoryAware];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ProxyFactoryBean.java;627;660;PrototypePlaceholderAdvisor;null;[Advisor, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/framework/ReflectiveMethodInvocation.java;32;291;ReflectiveMethodInvocation;null;[ProxyMethodInvocation, Cloneable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/ConcurrencyThrottleInterceptor.java;26;61;ConcurrencyThrottleInterceptor;ConcurrencyThrottleSupport;[MethodInterceptor, Serializable];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/AbstractMonitoringInterceptor.java;23;111;AbstractMonitoringInterceptor;AbstractTraceInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/DebugInterceptor.java;21;86;DebugInterceptor;SimpleTraceInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/SimpleTraceInterceptor.java;22;80;SimpleTraceInterceptor;AbstractTraceInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/PerformanceMonitorInterceptor.java;24;70;PerformanceMonitorInterceptor;AbstractMonitoringInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/AsyncExecutionInterceptor.java;36;165;AsyncExecutionInterceptor;AsyncExecutionAspectSupport;[MethodInterceptor, Ordered];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/ExposeBeanNameAdvisors.java;29;152;ExposeBeanNameAdvisors;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/ExposeBeanNameAdvisors.java;101;121;ExposeBeanNameInterceptor;null;[MethodInterceptor];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/ExposeBeanNameAdvisors.java;124;150;ExposeBeanNameIntroduction;DelegatingIntroductionInterceptor;[NamedBean];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/AsyncExecutionAspectSupport.java;45;306;AsyncExecutionAspectSupport;null;[BeanFactoryAware];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/JamonPerformanceMonitorInterceptor.java;27;144;JamonPerformanceMonitorInterceptor;AbstractMonitoringInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/CustomizableTraceInterceptor.java;32;422;CustomizableTraceInterceptor;AbstractTraceInterceptor;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/AsyncUncaughtExceptionHandler.java;21;43;AsyncUncaughtExceptionHandler;null;[];0;[];[FunctionalInterface];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/SimpleAsyncUncaughtExceptionHandler.java;24;42;SimpleAsyncUncaughtExceptionHandler;null;[AsyncUncaughtExceptionHandler];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/ExposeInvocationInterceptor.java;29;113;ExposeInvocationInterceptor;null;[MethodInterceptor, PriorityOrdered, Serializable];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/interceptor/AbstractTraceInterceptor.java;28;193;AbstractTraceInterceptor;null;[MethodInterceptor, Serializable];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/IntroductionInterceptor.java;21;34;IntroductionInterceptor;null;[MethodInterceptor, DynamicIntroductionAdvice];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/Pointcut.java;19;53;Pointcut;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TargetClassAware.java;19;39;TargetClassAware;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/Advisor.java;21;60;Advisor;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/ClassFilter.java;19;46;ClassFilter;null;[];0;[];[FunctionalInterface];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/TrueClassFilter.java;21;56;TrueClassFilter;null;[ClassFilter, Serializable];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/ThrowsAdvice.java;19;53;ThrowsAdvice;null;[AfterAdvice];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/CommonsPool2TargetSource.java;26;289;CommonsPool2TargetSource;AbstractPoolingTargetSource;[PooledObjectFactory<Object>];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/PoolingConfig.java;19;44;PoolingConfig;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/HotSwappableTargetSource.java;24;117;HotSwappableTargetSource;null;[TargetSource, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/ThreadLocalTargetSource.java;29;145;ThreadLocalTargetSource;AbstractPrototypeBasedTargetSource;[ThreadLocalTargetSourceStats, DisposableBean];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/LazyInitTargetSource.java;21;82;LazyInitTargetSource;AbstractBeanFactoryBasedTargetSource;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractPrototypeBasedTargetSource.java;30;126;AbstractPrototypeBasedTargetSource;AbstractBeanFactoryBasedTargetSource;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/SingletonTargetSource.java;25;108;SingletonTargetSource;null;[TargetSource, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractLazyCreationTargetSource.java;24;105;AbstractLazyCreationTargetSource;null;[TargetSource];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractPoolingTargetSource.java;26;125;AbstractPoolingTargetSource;AbstractPrototypeBasedTargetSource;[PoolingConfig, DisposableBean];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/ThreadLocalTargetSourceStats.java;19;42;ThreadLocalTargetSourceStats;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/dynamic/AbstractRefreshableTargetSource.java;24;158;AbstractRefreshableTargetSource;null;[TargetSource, Refreshable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/dynamic/Refreshable.java;19;44;Refreshable;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/dynamic/BeanFactoryRefreshableTargetSource.java;22;80;BeanFactoryRefreshableTargetSource;AbstractRefreshableTargetSource;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/AbstractBeanFactoryBasedTargetSource.java;29;194;AbstractBeanFactoryBasedTargetSource;null;[TargetSource, BeanFactoryAware, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/SimpleBeanTargetSource.java;19;38;SimpleBeanTargetSource;AbstractBeanFactoryBasedTargetSource;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/PrototypeTargetSource.java;21;60;PrototypeTargetSource;AbstractPrototypeBasedTargetSource;[];0;[];[SuppressWarnings];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/target/EmptyTargetSource.java;24;153;EmptyTargetSource;null;[TargetSource, Serializable];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/MethodMatcher.java;21;97;MethodMatcher;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/DynamicIntroductionAdvice.java;21;48;DynamicIntroductionAdvice;null;[Advice];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/InstantiationModelAwarePointcutAdvisor.java;21;42;InstantiationModelAwarePointcutAdvisor;null;[PointcutAdvisor];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/AspectJAdviceParameterNameDiscoverer.java;35;805;AspectJAdviceParameterNameDiscoverer;null;[ParameterNameDiscoverer];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/AspectJAdviceParameterNameDiscoverer.java;772;786;PointcutBody;null;[];0;[];[];
;;spring-framework;1;/home/les-02/NovoTGLambda/projects/spring-framework/spring-aop/src/main/java/org/springframework/aop/aspectj/AspectJAdviceParameterNameDiscoverer.java;789;803;AmbiguousBindingException;RuntimeException;[];0;[];[SuppressWarnings];
