typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;160;160;leap;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;162;162;lunarY;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;163;163;lunarM;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;164;164;lunarD;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;168;168;dm;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;192;192;isLeap;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;193;193;lunarDay;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;194;194;lunarMonth;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;195;195;lunarYear;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;199;199;solarDay;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;200;200;solarMonth;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/LunarUtils.java;201;201;solarYear;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;62;62;length;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;136;136;len;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;138;138;mid;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;139;139;chars;char[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;140;140;c;char;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;157;157;chars;char[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/StringUtils.java;178;178;chars;char[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;46;46;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;47;47;type;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;56;56;contentUri;Uri;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;70;70;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;92;92;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;104;104;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;141;141;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;168;168;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;170;170;cn;ComponentName;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;182;182;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;192;192;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;203;203;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;214;214;uri;Uri;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;215;215;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/IntentUtils.java;228;228;intent;Intent;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;28;28;mInstance;CrashUtils;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;30;30;mHandler;UncaughtExceptionHandler;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;32;32;mInitialized;boolean;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;33;33;crashDir;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;34;34;versionName;String;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;35;35;versionCode;int;true;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;66;66;baseCache;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;70;70;baseCache;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;75;75;pi;PackageInfo;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;89;89;now;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;90;90;fullPath;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;95;95;pw;PrintWriter;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;100;100;cause;Throwable;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/CrashUtils.java;140;140;file;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;29;29;snackbarWeakReference;WeakReference<Snackbar>;true;true;null;[Snackbar];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;135;135;spannableString;SpannableString;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;136;136;colorSpan;ForegroundColorSpan;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;139;139;snackbar;Snackbar;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;140;140;view;View;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;157;157;snackbar;Snackbar;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;159;159;view;View;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;160;160;layout;Snackbar.SnackbarLayout;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;161;161;child;View;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/SnackbarUtils.java;162;164;params;LinearLayout.LayoutParams;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;101;101;newFile;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;253;253;srcPath;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;254;254;destPath;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;260;260;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;262;262;oneDestFile;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;422;422;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;478;478;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;512;512;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;513;513;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;538;538;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;539;539;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;576;576;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;577;577;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;610;610;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;611;611;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;648;648;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;649;649;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;680;680;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;681;681;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;717;717;list;List<File>;false;true;List;[File];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;718;718;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;755;755;os;OutputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;758;758;data;byte;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;759;759;len;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;795;795;bw;BufferedWriter;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;856;856;reader;BufferedReader;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;858;858;line;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;859;859;curLine;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;860;860;list;List<String>;false;true;List;[String];[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;900;900;reader;BufferedReader;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;902;902;sb;StringBuilder;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;908;908;line;String;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;986;986;p;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;987;987;is;InputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1025;1025;count;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1026;1026;is;InputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1029;1029;buffer;byte[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1030;1030;readChars;int;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1061;1061;len;long;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1082;1082;len;long;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1104;1104;len;long;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1105;1105;files;File[];false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1146;1146;file;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1157;1157;file;File;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1179;1179;dis;DigestInputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1181;1181;fis;FileInputStream;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1182;1182;md;MessageDigest;false;false;null;null;[];
;;AndroidUtilCode;1;/home/les-02/NovoTGLambda/projects/AndroidUtilCode/utilcode/src/main/java/com/blankj/utilcode/util/FileUtils.java;1184;1184;buffer;byte[];false;false;null;null;[];
