typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/GenerateFinalClassesFlagTest.java;26;58;GenerateFinalClassesFlagTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/NativeFragmentWithChild.java;23;28;NativeFragmentWithChild;Fragment;[];0;[];[EFragment];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithGetDrawableMethod.java;24;36;ActivityWithGetDrawableMethod;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithGetColorMethod.java;23;35;ActivityWithGetColorMethod;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithInvalidMethodInjection.java;23;36;ActivityWithInvalidMethodInjection;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/SharedPrefWithJavaDoc.java;25;46;SharedPrefWithJavaDoc;null;[];0;[];[SharedPref];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithViewPager.java;26;111;ActivityWithViewPager;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/GenerateJavaDocTest.java;27;144;GenerateJavaDocTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithViewPagerDuplicatePageScrollStateChanged.java;23;32;ActivityWithViewPagerDuplicatePageScrollStateChanged;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithViewPagerWrongParams.java;22;38;ActivityWithViewPagerWrongParams;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ServiceWithServiceAction.java;22;37;ServiceWithServiceAction;AbstractIntentService;[];0;[];[EIntentService];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithDrawable.java;25;29;ActivityWithDrawable;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/SystemServiceHandlerContextTest.java;25;56;SystemServiceHandlerContextTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithChildFragment.java;24;29;ActivityWithChildFragment;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithGetColorStateListMethod.java;24;36;ActivityWithGetColorStateListMethod;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityIntentFragmentTest.java;25;115;ActivityIntentFragmentTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ContextCompatDrawableTest.java;25;89;ContextCompatDrawableTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/ActivityWithColor.java;24;28;ActivityWithColor;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/generation/FragmentByChildFragmentManagerTest.java;25;81;FragmentByChildFragmentManagerTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/rclass/RClassFinderTest.java;24;39;RClassFinderTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/SupportSettingsFragment.java;23;27;SupportSettingsFragment;PreferenceFragment;[];0;[];[PreferenceScreen, EFragment];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/R.java;3;11;R;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/R.java;4;6;xml;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/R.java;8;10;string;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/PreferenceFragmentTest.java;23;51;PreferenceFragmentTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/SettingsFragment.java;23;27;SettingsFragment;PreferenceFragment;[];0;[];[PreferenceScreen, EFragment];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/SupportV7SettingsFragment.java;28;47;SupportV7SettingsFragment;PreferenceFragmentCompat;[];0;[];[PreferenceScreen, EFragment];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/preference/MachinariusSettingsFragment.java;23;27;MachinariusSettingsFragment;PreferenceFragment;[];0;[];[PreferenceScreen, EFragment];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/hierarchyviewer/HierarchyViewerActivity.java;23;27;HierarchyViewerActivity;Activity;[];0;[];[HierarchyViewerSupport, EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/hierarchyviewer/HierarchyViewerActivityTest.java;25;53;HierarchyViewerActivityTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/AdapterViewListenerActivity.java;24;38;AdapterViewListenerActivity;AbstractViewListenerActivity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/TextViewListenerActivity.java;22;33;TextViewListenerActivity;AbstractViewListenerActivity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/AbstractViewListenerActivity.java;27;45;AbstractViewListenerActivity;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/BadEditorActionViewListenerActivity.java;21;28;BadEditorActionViewListenerActivity;null;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/CompoundButtonListenerActivity.java;22;28;CompoundButtonListenerActivity;AbstractViewListenerActivity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/viewlistener/ViewListenerCompilationTest.java;25;53;ViewListenerCompilationTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SomeGenericBeanExt.java;20;22;SomeGenericBeanExt;SomeGenericBean<String>;[];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SomeActivity.java;24;38;SomeActivity;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SomeInterface.java;18;20;SomeInterface;null;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SomeGenericBean.java;25;48;SomeGenericBean;null;[];1;[[T]];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/EBeanTest.java;23;46;EBeanTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/InterfaceWithEBean.java;20;22;InterfaceWithEBean;null;[];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SomeImplementation.java;20;23;SomeImplementation;null;[SomeInterface];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/ebean/SingletonBean.java;20;22;SingletonBean;null;[];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/ActivityInManifest.java;22;25;ActivityInManifest;Activity;[];0;[];[EActivity];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/SharedPrefNamingTest.java;26;79;SharedPrefNamingTest;AAProcessorTestHelper;[];0;[];[];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollectionWithError.java;21;33;PrefsCollectionWithError;null;[];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollectionWithError.java;24;27;NamedActivityDefaultPrefs;null;[];0;[];[SharedPref];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollectionWithError.java;29;32;NamedApplicationDefaultPrefs;null;[];0;[];[SharedPref];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollection.java;21;43;PrefsCollection;null;[];0;[];[EBean];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollection.java;24;27;ActivityPrefs;null;[];0;[];[SharedPref];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollection.java;29;32;NamedActivityPrefs;null;[];0;[];[SharedPref];
;;androidannotations;1;/home/les-02/NovoTGLambda/projects/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/test/java/org/androidannotations/sharedprefs/PrefsCollection.java;34;37;UniquePrefs;null;[];0;[];[SharedPref];
