typeProject;before;project;version;file;start;end;import;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;31;31;java.util.concurrent.ThreadPoolExecutor;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;32;32;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;33;33;okhttp3.Protocol;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;34;34;okhttp3.internal.NamedRunnable;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;35;35;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;36;36;okhttp3.internal.platform.Platform;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;37;37;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;38;38;okio.BufferedSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;39;39;okio.BufferedSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;40;40;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;41;41;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;43;43;okhttp3.internal.http2.Settings.DEFAULT_INITIAL_WINDOW_SIZE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Http2Connection.java;44;44;okhttp3.internal.platform.Platform.INFO;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/ConnectionShutdownException.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Ping.java;18;18;java.util.concurrent.CountDownLatch;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Ping.java;19;19;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Header.java;18;18;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/http2/Header.java;19;19;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;19;19;java.util.Random;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;20;20;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;21;21;okio.BufferedSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;22;22;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;23;23;okio.Sink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;24;24;okio.Timeout;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;26;26;okhttp3.internal.ws.WebSocketProtocol.B0_FLAG_FIN;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;27;27;okhttp3.internal.ws.WebSocketProtocol.B1_FLAG_MASK;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;28;28;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTINUATION;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;29;29;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_CLOSE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;30;30;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_PING;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;31;31;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_PONG;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;32;32;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_BYTE_MAX;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;33;33;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_LONG;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;34;34;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_SHORT;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;35;35;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_SHORT_MAX;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;36;36;okhttp3.internal.ws.WebSocketProtocol.toggleMask;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketWriter.java;37;37;okhttp3.internal.ws.WebSocketProtocol.validateCloseCode;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketProtocol.java;18;18;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketProtocol.java;19;19;java.net.ProtocolException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketProtocol.java;20;20;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;18;18;java.io.EOFException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;20;20;java.net.ProtocolException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;21;21;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;22;22;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;23;23;okio.BufferedSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;24;24;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;26;26;java.lang.Integer.toHexString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;27;27;okhttp3.internal.ws.WebSocketProtocol.B0_FLAG_FIN;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;28;28;okhttp3.internal.ws.WebSocketProtocol.B0_FLAG_RSV1;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;29;29;okhttp3.internal.ws.WebSocketProtocol.B0_FLAG_RSV2;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;30;30;okhttp3.internal.ws.WebSocketProtocol.B0_FLAG_RSV3;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;31;31;okhttp3.internal.ws.WebSocketProtocol.B0_MASK_OPCODE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;32;32;okhttp3.internal.ws.WebSocketProtocol.B1_FLAG_MASK;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;33;33;okhttp3.internal.ws.WebSocketProtocol.B1_MASK_LENGTH;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;34;34;okhttp3.internal.ws.WebSocketProtocol.CLOSE_NO_STATUS_CODE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;35;35;okhttp3.internal.ws.WebSocketProtocol.OPCODE_BINARY;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;36;36;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTINUATION;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;37;37;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_CLOSE;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;38;38;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_PING;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;39;39;okhttp3.internal.ws.WebSocketProtocol.OPCODE_CONTROL_PONG;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;40;40;okhttp3.internal.ws.WebSocketProtocol.OPCODE_FLAG_CONTROL;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;41;41;okhttp3.internal.ws.WebSocketProtocol.OPCODE_TEXT;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;42;42;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_BYTE_MAX;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;43;43;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_LONG;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;44;44;okhttp3.internal.ws.WebSocketProtocol.PAYLOAD_SHORT;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/WebSocketReader.java;45;45;okhttp3.internal.ws.WebSocketProtocol.toggleMask;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;18;18;java.io.Closeable;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;20;20;java.net.ProtocolException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;21;21;java.util.ArrayDeque;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;22;22;java.util.Collections;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;23;23;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;24;24;java.util.Random;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;25;25;java.util.concurrent.ScheduledExecutorService;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;26;26;java.util.concurrent.ScheduledFuture;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;27;27;java.util.concurrent.ScheduledThreadPoolExecutor;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;28;28;java.util.concurrent.TimeUnit;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;29;29;okhttp3.Call;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;30;30;okhttp3.Callback;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;31;31;okhttp3.OkHttpClient;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;32;32;okhttp3.Protocol;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;33;33;okhttp3.Request;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;34;34;okhttp3.Response;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;35;35;okhttp3.WebSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;36;36;okhttp3.WebSocketListener;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;37;37;okhttp3.internal.Internal;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;38;38;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;39;39;okhttp3.internal.connection.StreamAllocation;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;40;40;okio.BufferedSink;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;41;41;okio.BufferedSource;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;42;42;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;43;43;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;45;45;java.util.concurrent.TimeUnit.MILLISECONDS;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;46;46;okhttp3.internal.Util.closeQuietly;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;47;47;okhttp3.internal.ws.WebSocketProtocol.CLOSE_CLIENT_GOING_AWAY;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;48;48;okhttp3.internal.ws.WebSocketProtocol.CLOSE_MESSAGE_MAX;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;49;49;okhttp3.internal.ws.WebSocketProtocol.OPCODE_BINARY;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;50;50;okhttp3.internal.ws.WebSocketProtocol.OPCODE_TEXT;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/ws/RealWebSocket.java;51;51;okhttp3.internal.ws.WebSocketProtocol.validateCloseCode;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;18;18;java.io.EOFException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;20;20;java.nio.ByteBuffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;21;21;java.nio.channels.FileChannel;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;22;22;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/FileOperator.java;23;23;okio.Okio;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;18;18;java.io.File;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;20;20;java.io.RandomAccessFile;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;21;21;okio.Buffer;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;22;22;okio.ByteString;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;23;23;okio.Source;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;24;24;okio.Timeout;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/cache2/Relay.java;26;26;okhttp3.internal.Util.closeQuietly;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;18;18;java.lang.reflect.InvocationHandler;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;19;19;java.lang.reflect.InvocationTargetException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;20;20;java.lang.reflect.Method;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;21;21;java.lang.reflect.Proxy;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;22;22;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;23;23;javax.net.ssl.SSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;24;24;okhttp3.Protocol;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/JdkWithJettyBootPlatform.java;25;25;okhttp3.internal.Util;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/OptionalMethod.java;20;20;java.lang.reflect.InvocationTargetException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/OptionalMethod.java;21;21;java.lang.reflect.Method;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/OptionalMethod.java;22;22;java.lang.reflect.Modifier;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;18;18;java.lang.reflect.InvocationTargetException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;19;19;java.lang.reflect.Method;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;20;20;java.util.List;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;21;21;javax.net.ssl.SSLParameters;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;22;22;javax.net.ssl.SSLSocket;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;23;23;javax.net.ssl.SSLSocketFactory;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;24;24;javax.net.ssl.X509TrustManager;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Jdk9Platform.java;25;25;okhttp3.Protocol;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Platform.java;19;19;java.io.IOException;
;;okhttp;1;/home/les-02/NovoTGLambda/projetos/okhttp/okhttp/src/main/java/okhttp3/internal/platform/Platform.java;20;20;java.lang.reflect.Field;
