typeProject;before;project;version;file;start;end;import;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;19;19;java.lang.reflect.Array;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;20;20;java.util.Map;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;21;21;okhttp3.Headers;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;22;22;okhttp3.MultipartBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;23;23;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ParameterHandler.java;25;25;retrofit2.Utils.checkNotNull;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;19;19;okhttp3.MediaType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;20;20;okhttp3.Request;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;21;21;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;22;22;okio.Buffer;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;23;23;okio.BufferedSource;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;24;24;okio.ForwardingSource;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/OkHttpCall.java;25;25;okio.Okio;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/DefaultCallAdapterFactory.java;18;18;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/DefaultCallAdapterFactory.java;19;19;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;20;20;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;21;21;java.util.concurrent.Executor;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ExecutorCallAdapterFactory.java;22;22;okhttp3.Request;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;20;20;java.lang.reflect.Array;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;21;21;java.lang.reflect.GenericArrayType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;22;22;java.lang.reflect.GenericDeclaration;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;23;23;java.lang.reflect.ParameterizedType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;24;24;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;25;25;java.lang.reflect.TypeVariable;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;26;26;java.lang.reflect.WildcardType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;27;27;java.util.Arrays;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;28;28;java.util.NoSuchElementException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;29;29;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Utils.java;30;30;okio.Buffer;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;20;20;java.lang.reflect.Method;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;21;21;java.lang.reflect.ParameterizedType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;22;22;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;23;23;java.net.URI;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;24;24;java.util.LinkedHashSet;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;25;25;java.util.Map;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;26;26;java.util.Set;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;27;27;java.util.regex.Matcher;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;28;28;java.util.regex.Pattern;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;29;29;okhttp3.Headers;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;30;30;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;31;31;okhttp3.MediaType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;32;32;okhttp3.MultipartBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;33;33;okhttp3.Request;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;34;34;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;35;35;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;36;36;retrofit2.http.Body;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;37;37;retrofit2.http.DELETE;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;38;38;retrofit2.http.Field;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;39;39;retrofit2.http.FieldMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;40;40;retrofit2.http.FormUrlEncoded;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;41;41;retrofit2.http.GET;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;42;42;retrofit2.http.HEAD;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;43;43;retrofit2.http.HTTP;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;44;44;retrofit2.http.Header;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;45;45;retrofit2.http.HeaderMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;46;46;retrofit2.http.Multipart;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;47;47;retrofit2.http.OPTIONS;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;48;48;retrofit2.http.PATCH;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;49;49;retrofit2.http.POST;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;50;50;retrofit2.http.PUT;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;51;51;retrofit2.http.Part;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;52;52;retrofit2.http.PartMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;53;53;retrofit2.http.Path;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;54;54;retrofit2.http.Query;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;55;55;retrofit2.http.QueryMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;56;56;retrofit2.http.QueryName;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/ServiceMethod.java;57;57;retrofit2.http.Url;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;20;20;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;21;21;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;22;22;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;23;23;retrofit2.http.Body;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;24;24;retrofit2.http.Field;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;25;25;retrofit2.http.FieldMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;26;26;retrofit2.http.Header;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;27;27;retrofit2.http.HeaderMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;28;28;retrofit2.http.Part;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;29;29;retrofit2.http.PartMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;30;30;retrofit2.http.Path;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;31;31;retrofit2.http.Query;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Converter.java;32;32;retrofit2.http.QueryMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;19;19;okhttp3.FormBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;20;20;okhttp3.Headers;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;21;21;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;22;22;okhttp3.MediaType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;23;23;okhttp3.MultipartBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;24;24;okhttp3.Request;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;25;25;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;26;26;okio.Buffer;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/RequestBuilder.java;27;27;okio.BufferedSink;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/CallAdapter.java;18;18;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/CallAdapter.java;19;19;java.lang.reflect.ParameterizedType;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/CallAdapter.java;20;20;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;18;18;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;19;19;java.lang.reflect.InvocationHandler;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;20;20;java.lang.reflect.Method;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;21;21;java.lang.reflect.Proxy;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;22;22;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;23;23;java.util.ArrayList;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;24;24;java.util.List;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;25;25;java.util.Map;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;26;26;java.util.concurrent.ConcurrentHashMap;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;27;27;java.util.concurrent.Executor;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;28;28;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;29;29;okhttp3.OkHttpClient;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;30;30;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;31;31;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;32;32;retrofit2.http.GET;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;33;33;retrofit2.http.HTTP;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;34;34;retrofit2.http.Header;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;35;35;retrofit2.http.Url;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;37;37;java.util.Collections.unmodifiableList;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Retrofit.java;38;38;retrofit2.Utils.checkNotNull;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;18;18;java.io.IOException;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;19;19;java.lang.annotation.Annotation;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;20;20;java.lang.reflect.Type;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;21;21;okhttp3.RequestBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;22;22;okhttp3.ResponseBody;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/BuiltInConverters.java;23;23;retrofit2.http.Streaming;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;18;18;android.os.Build;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;19;19;android.os.Handler;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;20;20;android.os.Looper;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;21;21;java.lang.invoke.MethodHandles.Lookup;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;22;22;java.lang.reflect.Constructor;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;23;23;java.lang.reflect.Method;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;24;24;java.util.concurrent.Executor;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/Platform.java;25;25;org.codehaus.mojo.animal_sniffer.IgnoreJRERequirement;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Multipart.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Multipart.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Multipart.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Multipart.java;22;22;java.lang.annotation.ElementType.METHOD;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Multipart.java;23;23;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Path.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Path.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Path.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Path.java;22;22;java.lang.annotation.ElementType.PARAMETER;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Path.java;23;23;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;21;21;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;23;23;java.lang.annotation.ElementType.METHOD;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/OPTIONS.java;24;24;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Query.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Query.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Query.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Query.java;22;22;java.lang.annotation.ElementType.PARAMETER;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/Query.java;23;23;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;18;18;java.lang.annotation.ElementType.PARAMETER;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;19;19;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;21;21;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;22;22;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;23;23;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HeaderMap.java;24;24;java.util.Map;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;21;21;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;23;23;java.lang.annotation.ElementType.METHOD;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/HTTP.java;24;24;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;21;21;okhttp3.HttpUrl;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;23;23;java.lang.annotation.ElementType.METHOD;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/DELETE.java;24;24;java.lang.annotation.RetentionPolicy.RUNTIME;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/GET.java;18;18;java.lang.annotation.Documented;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/GET.java;19;19;java.lang.annotation.Retention;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/GET.java;20;20;java.lang.annotation.Target;
;;retrofit;1;/home/les-02/NovoTGLambda/projetos/retrofit/retrofit/src/main/java/retrofit2/http/GET.java;21;21;okhttp3.HttpUrl;
