typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;643;655;remove;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;657;659;poll;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;661;663;take;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;665;667;poll;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;669;681;element;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;683;685;peek;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;687;706;remainingCapacity;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;708;716;drainTo;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;718;741;drainTo;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;745;751;push;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;753;758;pop;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;762;778;remove;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;780;793;size;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;795;815;contains;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;858;883;toArray;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;885;939;toArray;false;true;false;T[];[SuppressWarnings];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;941;962;toString;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;964;985;clear;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;987;1002;iterator;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1004;1020;descendingIterator;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1045;1045;firstNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1047;1047;nextNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1049;1059;AbstractItr;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1061;1079;succ;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1081;1094;advance;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1096;1098;hasNext;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1100;1107;next;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1109;1122;remove;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1129;1131;firstNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1133;1135;nextNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1142;1144;firstNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1146;1148;nextNode;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1151;1173;writeObject;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LinkedBlockingDeque.java;1175;1195;readObject;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;169;185;addFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;187;205;addLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;207;223;offerFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;225;241;offerLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;243;251;removeFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;253;261;removeLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;263;269;pollFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;271;277;pollLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;279;288;getFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;290;298;getLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;300;306;peekFirst;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;308;314;peekLast;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;316;332;removeFirstOccurrence;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;334;350;removeLastOccurrence;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;354;376;add;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;378;399;offer;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;401;412;remove;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;414;424;poll;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;426;437;element;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;439;449;peek;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;454;473;push;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;475;485;pop;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;490;508;remove;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;510;523;contains;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;525;530;size;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;532;538;iterator;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/Deque.java;540;548;descendingIterator;false;false;false;none;[];false;
;;Android-Universal-Image-Loader;1;/home/les-02/TGLambda/projetos/Android-Universal-Image-Loader/library/src/main/java/com/nostra13/universalimageloader/core/assist/deque/LIFOLinkedBlockingDeque.java;15;33;offer;false;false;false;none;[Override];false;
