typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/AbstractIterator.java;26;86;AbstractIterator;null;[Iterator<T>];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Optional.java;31;244;Optional;null;[Serializable];1;[[T]];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Defaults.java;28;70;Defaults;null;[];0;[];[CheckReturnValue];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Ascii.java;27;667;Ascii;null;[];0;[];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Function.java;23;65;Function;null;[];2;[[F, T], [F, T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CommonPattern.java;19;41;CommonPattern;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Preconditions.java;21;440;Preconditions;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/VerifyException.java;22;59;VerifyException;RuntimeException;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;37;627;Splitter;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;474;526;MapSplitter;null;[];0;[];[Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;528;530;Strategy;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Splitter.java;532;626;SplittingIterator;AbstractIterator<String>;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicate.java;23;65;Predicate;null;[];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;35;361;FinalizableReferenceQueue;null;[Closeable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;223;235;FinalizerLoader;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;237;270;SystemLoader;null;[FinalizerLoader];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;272;330;DecoupledLoader;null;[FinalizerLoader];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReferenceQueue.java;332;345;DirectLoader;null;[FinalizerLoader];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;36;164;Enums;null;[];0;[];[CheckReturnValue, GwtCompatible, Beta];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Enums.java;124;163;StringConverter;Converter<String,T>;[Serializable];1;[[T extends Enum<T>]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/PairwiseEquivalence.java;26;80;PairwiseEquivalence;Equivalence<Iterable<T>>;[Serializable];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Strings.java;30;241;Strings;null;[];0;[];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CommonMatcher.java;19;37;CommonMatcher;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Throwables.java;38;382;Throwables;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Utf8.java;24;201;Utf8;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/internal/Finalizer.java;28;214;Finalizer;null;[Runnable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Absent.java;28;94;Absent;Optional<T>;[];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Ticker.java;24;66;Ticker;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;29;359;Equivalence;null;[];1;[[T]];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;156;229;Wrapper;null;[Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;260;295;EquivalentToPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;323;339;Equals;Equivalence<Object>;[Serializable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Equivalence.java;341;358;Identity;Equivalence<Object>;[Serializable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CaseFormat.java;164;201;StringConverter;Converter<String,String>;[Serializable];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;29;312;Suppliers;null;[];0;[];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;58;89;SupplierComposition;null;[Supplier<T>, Serializable];2;[[F, T], [F, T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;111;143;MemoizingSupplier;null;[Supplier<T>, Serializable];1;[[T]];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;168;216;ExpiringMemoizingSupplier;null;[Supplier<T>, Serializable];1;[[T]];[VisibleForTesting];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;225;254;SupplierOfInstance;null;[Supplier<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;264;283;ThreadSafeSupplier;null;[Supplier<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Suppliers.java;298;298;SupplierFunction;null;[Function<Supplier<T>,T>];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;31;1350;CharMatcher;null;[Predicate<Character>];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;107;140;RangesMatcher;CharMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;624;663;NegatedMatcher;CharMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;672;700;And;CharMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;709;733;Or;CharMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;786;799;FastMatcher;CharMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;801;811;NamedFastMatcher;FastMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;813;822;NegatedFastMatcher;NegatedMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/CharMatcher.java;855;876;BitSetMatcher;NamedFastMatcher;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizablePhantomReference.java;22;44;FinalizablePhantomReference;PhantomReference<T>;[FinalizableReference];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;34;466;Joiner;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Joiner.java;287;439;MapJoiner;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Present.java;28;92;Present;Optional<T>;[];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FunctionalEquivalence.java;28;77;FunctionalEquivalence;Equivalence<F>;[Serializable];2;[[F, T], [F, T]];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/PatternCompiler.java;19;32;PatternCompiler;null;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;27;379;MoreObjects;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;130;376;ToStringHelper;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/MoreObjects.java;371;375;ValueHolder;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;28;436;Objects;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;194;435;ToStringHelper;null;[];0;[];[Deprecated];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Objects.java;430;434;ValueHolder;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/ExtraObjectsMethodsForWeb.java;19;24;ExtraObjectsMethodsForWeb;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Charsets.java;24;107;Charsets;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/JdkPattern.java;22;105;JdkPattern;CommonPattern;[Serializable];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/JdkPattern.java;66;102;JdkMatcher;CommonMatcher;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;29;502;Converter;null;[Function<A,B>];2;[[A, B], [A, B]];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;216;278;ReverseConverter;Converter<B,A>;[Serializable];2;[[A, B], [A, B]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;298;358;ConverterComposition;Converter<A,C>;[Serializable];3;[[A, B, C], [A, B, C], [A, B, C]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;408;449;FunctionBasedConverter;Converter<A,B>;[Serializable];2;[[A, B], [A, B]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Converter.java;459;501;IdentityConverter;Converter<T,T>;[Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Platform.java;23;47;Platform;null;[];0;[];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/SmallCharMatcher.java;25;153;SmallCharMatcher;NamedFastMatcher;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;35;655;Predicates;null;[];0;[];[CheckReturnValue, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;321;346;NotPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;350;382;AndPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;384;416;OrPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;418;444;IsEqualToPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;446;473;InstanceOfPredicate;null;[Predicate<Object>, Serializable];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;475;502;AssignableFromPredicate;null;[Predicate<Class<?>>, Serializable];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;504;539;InPredicate;null;[Predicate<T>, Serializable];1;[[T]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;541;575;CompositionPredicate;null;[Predicate<A>, Serializable];2;[[A, B], [A, B]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;577;620;ContainsPatternPredicate;null;[Predicate<CharSequence>, Serializable];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Predicates.java;622;636;ContainsPatternFromStringPredicate;ContainsPatternPredicate;[];0;[];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Stopwatch.java;38;276;Stopwatch;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Verify.java;24;164;Verify;null;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/FinalizableReference.java;19;33;FinalizableReference;null;[];0;[];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/base/Supplier.java;21;38;Supplier;null;[];1;[[T]];[GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;61;2285;Futures;GwtFuturesCatchingSpecialization;[];0;[];[Beta, GwtCompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;143;186;ImmediateFuture;null;[ListenableFuture<V>];1;[[V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;188;202;ImmediateSuccessfulFuture;ImmediateFuture<V>;[];1;[[V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;204;229;ImmediateSuccessfulCheckedFuture;ImmediateFuture<V>;[CheckedFuture<V,X>];2;[[V, X extends Exception], [V, X extends Exception]];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;231;243;ImmediateFailedFuture;ImmediateFuture<V>;[];1;[[V]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;245;264;ImmediateCancelledFuture;ImmediateFuture<V>;[];1;[[V]];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;266;291;ImmediateFailedCheckedFuture;ImmediateFuture<V>;[CheckedFuture<V,X>];2;[[V, X extends Exception], [V, X extends Exception]];[GwtIncompatible];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;785;845;CatchingFuture;AbstractFuture.TrustedFuture<V>;[];2;[[V, X extends Throwable], [V, X extends Throwable]];[];
;;guava;fb25083e4628ba4f648b80283d167b667fb0d09c;/home/luna/TG/java-projects/guava/guava/src/com/google/common/util/concurrent/Futures.java;872;985;TimeoutFuture;AbstractFuture.TrustedFuture<V>;[];1;[[V]];[];
