typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;353;353;compHeight;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;356;356;xScale;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;357;357;yScale;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;482;482;progress;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;500;500;animationName;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;501;501;progress;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;502;502;isAnimating;boolean;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;503;503;isLooping;boolean;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/LottieAnimationView.java;527;536;CREATOR;Parcelable.Creator<SavedState>;true;true;null;[SavedState];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Mask.java;13;13;maskMode;MaskMode;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Mask.java;14;14;maskPath;AnimatableShapeValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Mask.java;26;26;maskMode;MaskMode;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/Mask.java;41;42;maskPath;AnimatableShapeValue;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;23;23;keyframes;List<PathKeyframe>;true;true;null;[PathKeyframe];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;24;24;initialPoint;PointF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;35;35;jsonArray;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;36;36;length;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;38;38;jsonKeyframe;JSONObject;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;39;40;keyframe;PathKeyframe;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;54;54;firstObject;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatablePathValue.java;78;78;INSTANCE;Factory<PointF>;true;true;null;[PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeKeyframeAnimation.java;8;8;tempShapeData;ShapeData;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeKeyframeAnimation.java;9;9;tempPath;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeKeyframeAnimation.java;16;16;startShapeData;ShapeData;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ShapeKeyframeAnimation.java;17;17;endShapeData;ShapeData;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;17;17;TAG;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;18;18;matrix;Matrix;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;19;19;path;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;20;20;rect;RectF;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;22;22;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;23;23;contents;List<Content>;true;true;null;[Content];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;24;24;lottieDrawable;LottieDrawable;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;25;25;pathContents;List<PathContent>;true;true;null;[PathContent];[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;26;26;transformAnimation;TransformKeyframeAnimation;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;31;31;items;List<Object>;false;true;List;[Object];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;36;36;potentialTransform;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;45;45;item;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;76;76;contentsToRemove;List<Content>;false;true;List;[Content];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;77;77;currentMergePathsContent;MergePathsContent;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;79;79;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;89;89;it;Iterator<Content>;false;true;Iterator;[Content];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;91;91;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;109;109;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;111;111;drawingContent;DrawingContent;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;123;123;myContentsBefore;List<Content>;false;true;List;[Content];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;127;127;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;137;137;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;162;162;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;172;172;alpha;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;183;183;content;Object;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ContentGroup.java;197;197;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/MiscUtils.java;14;14;initialPoint;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/MiscUtils.java;17;17;curveData;CubicCurveData;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/MiscUtils.java;54;54;r;int;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatableIntegerValue.java;38;40;result;AnimatableValueParser.Result<Integer>;false;true;AnimatableValueParser.Result;[Integer];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatableIntegerValue.java;41;41;initialValue;Integer;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatableIntegerValue.java;47;47;INSTANCE;ValueFactory;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;10;10;ELLIPSE_CONTROL_POINT_PERCENTAGE;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;12;12;path;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;14;14;name;String;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;15;15;lottieDrawable;LottieDrawable;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;16;16;sizeAnimation;BaseKeyframeAnimation<?,PointF>;true;true;null;[?, PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;17;17;positionAnimation;BaseKeyframeAnimation<?,PointF>;true;true;null;[?, PointF];[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;19;19;trimPath;TrimPathContent;true;false;null;null;[Nullable];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;20;20;isPathValid;boolean;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;46;46;content;Content;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;67;67;size;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;68;68;halfWidth;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;69;69;halfHeight;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;72;72;cpW;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;73;73;cpH;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/EllipseContent.java;82;82;position;PointF;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatableSplitDimensionPathValue.java;6;6;animatableXDimension;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/AnimatableSplitDimensionPathValue.java;7;7;animatableYDimension;AnimatableFloatValue;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/BitmapCanvas.java;8;8;bitmap;Bitmap;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ScaleXY.java;6;6;scaleX;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ScaleXY.java;7;7;scaleY;float;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ScaleXY.java;31;31;INSTANCE;Factory;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/ScaleXY.java;37;37;array;JSONArray;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;28;28;startA;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;29;29;startR;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;30;30;startG;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;31;31;startB;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;33;33;endA;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;34;34;endR;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;35;35;endG;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;36;36;endB;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;48;48;a;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;49;49;r;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;50;50;g;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/GammaEvaluator.java;51;51;b;float;false;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/MergePathsContent.java;12;12;firstPath;Path;true;false;null;null;[];
;;lottie-android;1;/home/les-02/NovoTGLambda/projects/lottie-android/lottie/src/main/java/com/airbnb/lottie/MergePathsContent.java;13;13;remainderPath;Path;true;false;null;null;[];
