typeProject;before;project;version;file;start;end;import;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineProcessor.java;21;21;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;19;19;com.google.common.base.Preconditions.checkArgument;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;20;20;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;22;22;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;23;23;com.google.common.base.Charsets;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;24;24;com.google.common.base.MoreObjects;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;25;25;com.google.common.collect.Lists;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;27;27;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;28;28;java.io.InputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;29;29;java.io.OutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;30;30;java.net.URL;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;31;31;java.nio.charset.Charset;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Resources.java;32;32;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteArrayDataOutput.java;19;19;java.io.DataOutput;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteArrayDataOutput.java;20;20;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;19;19;java.lang.annotation.ElementType.ANNOTATION_TYPE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;20;20;java.lang.annotation.ElementType.CONSTRUCTOR;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;21;21;java.lang.annotation.ElementType.FIELD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;22;22;java.lang.annotation.ElementType.METHOD;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;23;23;java.lang.annotation.ElementType.TYPE;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;24;24;java.lang.annotation.RetentionPolicy.CLASS;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;26;26;com.google.common.annotations.GwtIncompatible;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;27;27;java.lang.annotation.Retention;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/AndroidIncompatible.java;28;28;java.lang.annotation.Target;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;19;19;com.google.common.base.Preconditions.checkArgument;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;20;20;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;21;21;com.google.common.base.Preconditions.checkPositionIndexes;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;23;23;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;24;24;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSequenceReader.java;25;25;java.nio.CharBuffer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteArrayDataInput.java;19;19;java.io.DataInput;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/ByteArrayDataInput.java;20;20;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;19;19;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;20;20;com.google.common.annotations.VisibleForTesting;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;22;22;java.io.Closeable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;23;23;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;24;24;java.io.InputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;25;25;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;26;26;java.util.logging.Level;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;27;27;java.util.logging.Logger;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Closeables.java;29;29;javax.annotation.Nullable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;21;21;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;23;23;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;24;24;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;25;25;java.nio.CharBuffer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;26;26;java.util.LinkedList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineReader.java;27;27;java.util.Queue;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;21;21;java.io.BufferedWriter;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;22;22;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;23;23;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;24;24;java.io.Writer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSink.java;25;25;java.nio.charset.Charset;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MultiInputStream.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MultiInputStream.java;21;21;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MultiInputStream.java;22;22;java.io.InputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MultiInputStream.java;23;23;java.util.Iterator;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/MultiInputStream.java;25;25;javax.annotation.Nullable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;21;21;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;22;22;com.google.common.base.Ascii;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;23;23;com.google.common.base.Splitter;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;24;24;com.google.common.collect.AbstractIterator;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;25;25;com.google.common.collect.ImmutableList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;26;26;com.google.common.collect.Lists;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;28;28;java.io.BufferedReader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;29;29;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;30;30;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;31;31;java.io.Writer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;32;32;java.nio.charset.Charset;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;33;33;java.util.Iterator;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;34;34;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;35;35;java.util.regex.Pattern;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharSource.java;37;37;javax.annotation.Nullable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;19;19;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;20;20;com.google.common.base.Preconditions.checkPositionIndexes;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;22;22;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;24;24;java.io.Closeable;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;25;25;java.io.EOFException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;26;26;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;27;27;java.io.Reader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;28;28;java.io.Writer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;29;29;java.nio.CharBuffer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;30;30;java.util.ArrayList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/CharStreams.java;31;31;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;19;19;com.google.common.base.Preconditions.checkArgument;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;20;20;com.google.common.base.Preconditions.checkNotNull;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;21;21;com.google.common.io.FileWriteMode.APPEND;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;23;23;com.google.common.annotations.Beta;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;24;24;com.google.common.base.Charsets;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;25;25;com.google.common.base.Joiner;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;26;26;com.google.common.base.Predicate;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;27;27;com.google.common.base.Splitter;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;28;28;com.google.common.collect.ImmutableSet;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;29;29;com.google.common.collect.Lists;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;30;30;com.google.common.collect.TreeTraverser;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;31;31;com.google.common.hash.HashCode;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;32;32;com.google.common.hash.HashFunction;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;34;34;java.io.BufferedReader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;35;35;java.io.BufferedWriter;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;36;36;java.io.File;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;37;37;java.io.FileInputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;38;38;java.io.FileNotFoundException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;39;39;java.io.FileOutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;40;40;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;41;41;java.io.InputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;42;42;java.io.InputStreamReader;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;43;43;java.io.OutputStream;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;44;44;java.io.OutputStreamWriter;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;45;45;java.io.RandomAccessFile;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;46;46;java.nio.MappedByteBuffer;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;47;47;java.nio.channels.FileChannel;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;48;48;java.nio.channels.FileChannel.MapMode;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;49;49;java.nio.charset.Charset;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;50;50;java.util.ArrayList;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;51;51;java.util.Arrays;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;52;52;java.util.Collections;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/Files.java;53;53;java.util.List;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/LineBuffer.java;19;19;java.io.IOException;
;;guava;f5d24b9c0bc6a5f6b203e52626a44d40c7fa04d5;/home/luna/TG/java-projects/guava/guava/src/com/google/common/io/InsecureRecursiveDeleteException.java;19;19;com.google.common.annotations.Beta;
