typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidVisibilityListener.java;28;38;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidVisibilityListener.java;31;36;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidMusic.java;197;202;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-android/src/com/badlogic/gdx/backends/android/AndroidMusic.java;197;202;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/HeadlessApplication.java;92;104;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/HeadlessApplication.java;287;292;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/HeadlessApplication.java;92;104;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-headless/src/com/badlogic/gdx/backends/headless/HeadlessApplication.java;287;292;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;61;116;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;302;367;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;306;310;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;324;340;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;350;357;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;61;116;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;302;367;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;306;310;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;324;340;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwInput.java;350;357;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;86;94;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;131;177;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;133;137;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;145;149;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;189;197;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;86;94;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;131;177;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;133;137;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;145;149;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/JglfwApplication.java;189;197;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/Sync.java;101;108;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-jglfw/src/com/badlogic/gdx/backends/jglfw/Sync.java;101;108;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSMusic.java;33;46;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSMusic.java;38;43;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSMusic.java;33;46;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSMusic.java;38;43;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSGraphics.java;189;215;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSGraphics.java;189;215;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSApplication.java;440;450;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSApplication.java;440;450;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;95;100;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;136;149;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;376;416;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;466;485;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;95;100;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;136;149;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;376;416;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/backends/gdx-backend-robovm/src/com/badlogic/gdx/backends/iosrobovm/IOSInput.java;466;485;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-android/src/com/badlogic/gdx/controllers/android/AndroidControllers.java;44;49;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-android/src/com/badlogic/gdx/controllers/android/AndroidControllers.java;70;127;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-android/src/com/badlogic/gdx/controllers/android/AndroidControllers.java;44;49;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-android/src/com/badlogic/gdx/controllers/android/AndroidControllers.java;70;127;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-lwjgl3/src/com/badlogic/gdx/controllers/lwjgl3/Lwjgl3ControllerManager.java;23;29;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-lwjgl3/src/com/badlogic/gdx/controllers/lwjgl3/Lwjgl3ControllerManager.java;23;29;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers/src/com/badlogic/gdx/controllers/Controllers.java;119;134;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers/src/com/badlogic/gdx/controllers/Controllers.java;119;134;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-gwt/src/com/badlogic/gdx/controllers/gwt/GwtControllers.java;37;42;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-gwt/src/com/badlogic/gdx/controllers/gwt/GwtControllers.java;50;107;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-gwt/src/com/badlogic/gdx/controllers/gwt/GwtControllers.java;37;42;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-gwt/src/com/badlogic/gdx/controllers/gwt/GwtControllers.java;50;107;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/ois/OisTest.java;30;74;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/ois/OisTest.java;36;67;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/ois/OisTest.java;30;74;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/ois/OisTest.java;36;67;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/OisControllers.java;61;89;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/OisControllers.java;99;148;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/OisControllers.java;61;89;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-controllers/gdx-controllers-desktop/src/com/badlogic/gdx/controllers/desktop/OisControllers.java;99;148;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-jnigen/src/com/badlogic/gdx/jnigen/BuildExecutor.java;53;136;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-jnigen/src/com/badlogic/gdx/jnigen/BuildExecutor.java;53;136;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-jnigen/src/com/badlogic/gdx/jnigen/parsing/RobustJavaMethodParser.java;101;106;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-jnigen/src/com/badlogic/gdx/jnigen/parsing/RobustJavaMethodParser.java;101;106;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tiledmappacker/TiledMapPacker.java;488;527;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tiledmappacker/TiledMapPacker.java;488;527;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;55;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;70;82;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;130;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;55;69;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;70;82;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/NewSlider.java;130;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/Slider.java;69;80;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/Slider.java;69;80;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;60;65;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;66;70;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;71;76;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;77;81;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;83;87;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;89;101;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;103;115;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;117;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;201;206;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;60;65;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;66;70;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;71;76;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;77;81;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;83;87;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;89;101;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;103;115;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;117;141;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ScaledNumericPanel.java;201;206;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;50;73;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;75;80;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;82;87;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;50;73;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;75;80;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/SpawnPanel.java;82;87;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;46;66;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;72;82;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;86;95;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;46;66;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;72;82;false;false;false;false;
;;libgdx;1;/home/les-02/NovoTGLambda/projects/libgdx/extensions/gdx-tools/src/com/badlogic/gdx/tools/particleeditor/ImagePanel.java;86;95;false;false;false;false;
