typeProject;before;project;version;file;start;end;import;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;69;69;storm.trident.spout.IOpaquePartitionedTridentSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;70;70;storm.trident.spout.IPartitionedTridentSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;71;71;storm.trident.spout.ITridentSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;72;72;storm.trident.spout.OpaquePartitionedTridentSpoutExecutor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;73;73;storm.trident.spout.PartitionedTridentSpoutExecutor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;74;74;storm.trident.spout.RichSpoutBatchExecutor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;75;75;storm.trident.state.StateFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;76;76;storm.trident.state.StateSpec;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;77;77;storm.trident.topology.TridentTopologyBuilder;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;78;78;storm.trident.util.ErrorEdgeFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;79;79;storm.trident.util.IndexedEdge;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/TridentTopology.java;80;80;storm.trident.util.TridentUtils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IChainedAggregatorDeclarer.java;20;20;storm.trident.Stream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java;21;21;storm.trident.Stream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java;22;22;storm.trident.operation.Aggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java;23;23;storm.trident.operation.Function;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/IAggregatableStream.java;24;24;storm.trident.operation.impl.SingleEmitAggregator.BatchToPartition;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;21;21;storm.trident.Stream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;22;22;storm.trident.TridentState;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;23;23;storm.trident.operation.Aggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;24;24;storm.trident.operation.CombinerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;25;25;storm.trident.operation.Function;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;26;26;storm.trident.operation.ReducerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;27;27;storm.trident.operation.impl.GroupedAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;28;28;storm.trident.operation.impl.SingleEmitAggregator.BatchToPartition;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;29;29;storm.trident.state.QueryFunction;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;30;30;storm.trident.state.StateFactory;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;31;31;storm.trident.state.StateSpec;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;32;32;storm.trident.state.map.MapCombinerAggStateUpdater;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;33;33;storm.trident.state.map.MapReducerAggStateUpdater;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GroupedStream.java;34;34;storm.trident.util.TridentUtils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/GlobalAggregationScheme.java;20;20;storm.trident.operation.impl.SingleEmitAggregator.BatchToPartition;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java;21;21;storm.trident.operation.Aggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java;22;22;storm.trident.operation.CombinerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedFullAggregatorDeclarer.java;23;23;storm.trident.operation.ReducerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;21;21;java.util.ArrayList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;22;22;java.util.HashSet;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;23;23;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;24;24;java.util.Set;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;25;25;storm.trident.Stream;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;26;26;storm.trident.operation.Aggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;27;27;storm.trident.operation.CombinerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;28;28;storm.trident.operation.ReducerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;29;29;storm.trident.operation.impl.ChainedAggregatorImpl;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;30;30;storm.trident.operation.impl.CombinerAggregatorCombineImpl;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;31;31;storm.trident.operation.impl.CombinerAggregatorInitImpl;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;32;32;storm.trident.operation.impl.ReducerAggregatorImpl;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;33;33;storm.trident.operation.impl.SingleEmitAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;34;34;storm.trident.operation.impl.SingleEmitAggregator.BatchToPartition;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedAggregatorDeclarer.java;35;35;storm.trident.tuple.ComboList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java;20;20;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java;21;21;storm.trident.operation.Aggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java;22;22;storm.trident.operation.CombinerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/fluent/ChainedPartitionAggregatorDeclarer.java;23;23;storm.trident.operation.ReducerAggregator;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java;20;20;backtype.storm.coordination.BatchOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java;21;21;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java;22;22;backtype.storm.topology.IComponent;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java;23;23;backtype.storm.tuple.Tuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/ITridentBatchBolt.java;24;24;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TransactionAttempt.java;20;20;storm.trident.spout.IBatchID;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/BatchInfo.java;20;20;storm.trident.spout.IBatchID;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;20;20;backtype.storm.Config;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;21;21;backtype.storm.Constants;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;22;22;backtype.storm.coordination.BatchOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;23;23;backtype.storm.coordination.BatchOutputCollectorImpl;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;24;24;backtype.storm.generated.GlobalStreamId;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;25;25;backtype.storm.generated.Grouping;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;26;26;backtype.storm.task.IOutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;27;27;backtype.storm.task.OutputCollector;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;28;28;backtype.storm.task.TopologyContext;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;29;29;backtype.storm.topology.FailedException;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;30;30;backtype.storm.topology.IRichBolt;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;31;31;backtype.storm.topology.OutputFieldsDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;32;32;backtype.storm.topology.ReportedFailedException;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;33;33;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;34;34;backtype.storm.tuple.Tuple;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;35;35;backtype.storm.tuple.Values;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;36;36;backtype.storm.utils.RotatingMap;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;37;37;backtype.storm.utils.Utils;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;38;38;java.io.Serializable;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;39;39;java.util.Arrays;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;40;40;java.util.Collection;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;41;41;java.util.HashMap;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;42;42;java.util.HashSet;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;43;43;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;44;44;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;45;45;java.util.Set;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;46;46;org.apache.commons.lang.builder.ToStringBuilder;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentBoltExecutor.java;47;47;storm.trident.spout.IBatchID;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;20;20;backtype.storm.generated.GlobalStreamId;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;21;21;backtype.storm.generated.Grouping;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;22;22;backtype.storm.generated.StormTopology;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;23;23;backtype.storm.grouping.CustomStreamGrouping;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;24;24;backtype.storm.topology.BaseConfigurationDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;25;25;backtype.storm.topology.BoltDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;26;26;backtype.storm.topology.IRichSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;27;27;backtype.storm.topology.InputDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;28;28;backtype.storm.topology.SpoutDeclarer;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;29;29;backtype.storm.topology.TopologyBuilder;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;30;30;backtype.storm.tuple.Fields;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;31;31;java.util.ArrayList;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;32;32;java.util.HashMap;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;33;33;java.util.HashSet;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;34;34;java.util.List;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;35;35;java.util.Map;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;36;36;java.util.Set;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;37;37;org.apache.commons.lang.builder.ToStringBuilder;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;38;38;org.apache.commons.lang.builder.ToStringStyle;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;39;39;storm.trident.spout.BatchSpoutExecutor;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;40;40;storm.trident.spout.IBatchSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;41;41;storm.trident.spout.ICommitterTridentSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;42;42;storm.trident.spout.ITridentSpout;
;;storm;1;/home/les-02/NovoTGLambda/projects/storm/storm-core/src/jvm/storm/trident/topology/TridentTopologyBuilder.java;43;43;storm.trident.spout.RichSpoutBatchTriggerer;
