typeProject;before;project;version;file;start;end;p1;p2;p3;p4;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/TestProject.java;71;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-configuration-processor/src/test/java/org/springframework/boot/configurationprocessor/TestProject.java;71;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/LaunchedURLClassLoader.java;131;157;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/LaunchedURLClassLoader.java;131;157;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/ExecutableArchiveLauncher.java;72;79;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/ExecutableArchiveLauncher.java;72;79;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarURLConnection.java;56;63;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarURLConnection.java;56;63;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFileEntries.java;70;81;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFileEntries.java;70;81;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;123;144;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;183;195;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;265;275;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;123;144;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;183;195;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/jar/JarFile.java;265;275;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/PropertiesLauncher.java;516;526;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/main/java/org/springframework/boot/loader/PropertiesLauncher.java;516;526;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/it/executable-war/src/main/java/org/springframework/launcher/it/war/embedded/WebApplicationInitializersConfiguration.java;53;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/it/executable-war/src/main/java/org/springframework/launcher/it/war/embedded/WebApplicationInitializersConfiguration.java;53;71;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/InternalOutputCapture.java;43;54;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/InternalOutputCapture.java;43;54;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/data/RandomAccessDataFileTests.java;281;292;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader/src/test/java/org/springframework/boot/loader/data/RandomAccessDataFileTests.java;281;292;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/testkit/GradleBuild.java;66;79;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-gradle-plugin/src/test/java/org/springframework/boot/gradle/testkit/GradleBuild.java;66;79;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RunProcess.java;90;95;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RunProcess.java;157;175;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RunProcess.java;90;95;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/RunProcess.java;157;175;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Libraries.java;32;36;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Libraries.java;32;36;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Repackager.java;241;256;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/Repackager.java;241;256;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/JarWriter.java;109;114;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/JarWriter.java;109;114;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/SignalUtils.java;42;47;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/SignalUtils.java;42;47;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;64;69;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;71;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;85;90;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;170;175;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;191;196;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;64;69;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;71;76;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;85;90;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;170;175;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/MainClassFinder.java;191;196;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;34;41;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;46;53;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;58;65;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;70;77;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;34;41;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;46;53;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;58;65;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/main/java/org/springframework/boot/loader/tools/LibraryScope.java;70;77;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;56;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;301;309;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;331;337;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;355;362;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;382;389;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;452;457;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;503;510;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;534;544;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;56;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;301;309;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;331;337;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;355;362;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;382;389;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;452;457;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;503;510;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-tools/spring-boot-loader-tools/src/test/java/org/springframework/boot/loader/tools/RepackagerTests.java;534;544;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-docs/src/main/java/org/springframework/boot/web/client/RestTemplateProxyCustomizationExample.java;48;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-docs/src/main/java/org/springframework/boot/web/client/RestTemplateProxyCustomizationExample.java;48;60;false;false;false;false;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot/src/main/java/org/springframework/boot/bind/RelaxedNames.java;81;88;false;false;false;false;
