typeProject;before;project;version;file;start;end;resource;multiCatch;catches;stmt1;stmt2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/client/HttpTunnelConnection.java;158;170;false;false;1;3;8;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/client/HttpTunnelConnection.java;174;179;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/client/HttpTunnelConnection.java;84;92;false;true;2;3;6;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/client/HttpTunnelConnection.java;158;170;false;false;1;3;8;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/client/HttpTunnelConnection.java;174;179;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/payload/HttpTunnelPayload.java;140;148;false;false;1;6;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/tunnel/payload/HttpTunnelPayload.java;140;148;false;false;1;6;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/env/DevToolsPropertyDefaultsPostProcessor.java;83;89;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/env/DevToolsPropertyDefaultsPostProcessor.java;83;89;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/env/DevToolsHomePropertiesPostProcessor.java;51;58;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/main/java/org/springframework/boot/devtools/env/DevToolsHomePropertiesPostProcessor.java;51;58;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java;230;235;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java;268;274;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java;230;235;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/RestarterTests.java;268;274;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;63;75;false;false;1;3;9;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;69;74;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;128;133;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;140;145;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;63;75;false;false;1;3;9;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;69;74;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;128;133;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/SilentExitExceptionHandlerTests.java;140;145;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/MainMethodTests.java;116;122;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/restart/MainMethodTests.java;116;122;false;false;1;4;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/livereload/LiveReloadServerTests.java;144;149;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/livereload/LiveReloadServerTests.java;188;197;false;false;1;3;7;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/livereload/LiveReloadServerTests.java;144;149;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/livereload/LiveReloadServerTests.java;188;197;false;false;1;3;7;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/test/MockClientHttpRequestFactory.java;134;139;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/test/MockClientHttpRequestFactory.java;134;139;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/autoconfigure/LocalDevToolsAutoConfigurationTests.java;112;120;false;false;0;5;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/autoconfigure/LocalDevToolsAutoConfigurationTests.java;112;120;false;false;0;5;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/SocketTargetServerConnectionTests.java;84;93;false;false;1;4;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/SocketTargetServerConnectionTests.java;147;169;false;false;1;18;4;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/SocketTargetServerConnectionTests.java;84;93;false;false;1;4;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/SocketTargetServerConnectionTests.java;147;169;false;false;1;18;4;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/HttpTunnelServerTests.java;383;401;false;false;1;15;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-devtools/src/test/java/org/springframework/boot/devtools/tunnel/server/HttpTunnelServerTests.java;383;401;false;false;1;15;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-bitronix/src/main/java/sample/bitronix/SampleBitronixApplication.java;35;40;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-bitronix/src/main/java/sample/bitronix/SampleBitronixApplication.java;35;40;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-integration/src/test/java/sample/integration/consumer/SampleIntegrationApplicationTests.java;101;107;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-integration/src/test/java/sample/integration/consumer/SampleIntegrationApplicationTests.java;101;107;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-atmosphere/src/main/java/sample/atmosphere/ChatService.java;62;67;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-atmosphere/src/main/java/sample/atmosphere/ChatService.java;72;77;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-atmosphere/src/main/java/sample/atmosphere/ChatService.java;62;67;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-atmosphere/src/main/java/sample/atmosphere/ChatService.java;72;77;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-actuator/src/test/java/sample/actuator/InsecureManagementSampleActuatorApplicationTests.java;65;70;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-actuator/src/test/java/sample/actuator/InsecureManagementSampleActuatorApplicationTests.java;65;70;false;false;1;3;2;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-tomcat/src/test/java/sample/tomcat/SampleTomcatApplicationTests.java;80;86;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-tomcat/src/test/java/sample/tomcat/SampleTomcatApplicationTests.java;80;86;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-neo4j/src/test/java/sample/data/neo4j/SampleNeo4jApplicationTests.java;39;46;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-neo4j/src/test/java/sample/data/neo4j/SampleNeo4jApplicationTests.java;39;46;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jetty/src/test/java/sample/jetty/SampleJettyApplicationTests.java;75;81;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jetty/src/test/java/sample/jetty/SampleJettyApplicationTests.java;75;81;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-tomcat-multi-connectors/src/test/java/sample/tomcat/multiconnector/SampleTomcatTwoConnectorsApplicationTests.java;67;92;false;false;1;10;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-tomcat-multi-connectors/src/test/java/sample/tomcat/multiconnector/SampleTomcatTwoConnectorsApplicationTests.java;67;92;false;false;1;10;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-cassandra/src/test/java/sample/data/cassandra/OrderedCassandraTestExecutionListener.java;38;43;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-cassandra/src/test/java/sample/data/cassandra/OrderedCassandraTestExecutionListener.java;38;43;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-websocket-undertow/src/main/java/samples/websocket/undertow/snake/SnakeTimer.java;85;91;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-websocket-undertow/src/main/java/samples/websocket/undertow/snake/SnakeTimer.java;100;105;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-websocket-undertow/src/main/java/samples/websocket/undertow/snake/SnakeTimer.java;85;91;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-websocket-undertow/src/main/java/samples/websocket/undertow/snake/SnakeTimer.java;100;105;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-test/src/main/java/sample/test/service/RemoteVehicleDetailsService.java;54;63;false;false;1;3;6;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-test/src/main/java/sample/test/service/RemoteVehicleDetailsService.java;54;63;false;false;1;3;6;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-jndi/src/main/java/sample/jndi/WebController.java;38;43;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-jndi/src/main/java/sample/jndi/WebController.java;38;43;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-narayana/src/main/java/sample/narayana/SampleNarayanaApplication.java;35;42;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-narayana/src/main/java/sample/narayana/SampleNarayanaApplication.java;35;42;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-redis/src/test/java/sample/data/redis/SampleRedisApplicationTests.java;39;46;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-redis/src/test/java/sample/data/redis/SampleRedisApplicationTests.java;39;46;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-atomikos/src/main/java/sample/atomikos/SampleAtomikosApplication.java;35;40;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-jta-atomikos/src/main/java/sample/atomikos/SampleAtomikosApplication.java;35;40;false;false;1;3;3;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-solr/src/test/java/sample/data/solr/SampleSolrApplicationTests.java;35;42;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-data-solr/src/test/java/sample/data/solr/SampleSolrApplicationTests.java;35;42;false;false;1;3;5;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-web-method-security/src/test/java/sample/security/method/SampleMethodSecurityApplicationTests.java;118;126;false;false;0;4;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-web-method-security/src/test/java/sample/security/method/SampleMethodSecurityApplicationTests.java;134;142;false;false;0;4;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-web-method-security/src/test/java/sample/security/method/SampleMethodSecurityApplicationTests.java;118;126;false;false;0;4;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-web-method-security/src/test/java/sample/security/method/SampleMethodSecurityApplicationTests.java;134;142;false;false;0;4;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-custom-layout/src/test/java/sample/layout/Verify.java;31;42;false;false;0;9;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-custom-layout/src/test/java/sample/layout/Verify.java;31;42;false;false;0;9;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-undertow/src/test/java/sample/undertow/SampleUndertowApplicationTests.java;75;81;false;false;0;3;0;
;;spring-boot;1;/home/les-02/NovoTGLambda/projects/spring-boot/spring-boot-samples/spring-boot-sample-undertow/src/test/java/sample/undertow/SampleUndertowApplicationTests.java;75;81;false;false;0;3;0;
