typeProject;before;project;version;file;start;end;name;varArgs;parameterizedMethod;synchronized;parameterizedType;annotations;defaultMethod;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;48;56;FileAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;58;67;FileAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;70;92;FileAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;94;104;FileAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;106;113;deleteTargetFile;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;115;129;getTemporaryFile;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;131;139;getOriginalFile;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;141;151;getTargetFile;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;153;183;getTargetFileByParsingURL;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;185;188;onFailure;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;190;199;onFailure;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;201;204;onSuccess;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;206;213;onSuccess;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/FileAsyncHttpResponseHandler.java;215;239;getResponseData;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;28;30;TokenCredentials;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;32;35;getUserPrincipal;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/TokenCredentials.java;37;40;getPassword;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;30;39;Base64OutputStream;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;41;57;Base64OutputStream;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;59;75;write;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;77;86;flushBuffer;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;88;93;write;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;95;120;close;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;122;134;internalWrite;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64OutputStream.java;136;145;embiggen;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;61;86;MySSLSocketFactory;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;74;75;checkClientTrusted;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;77;78;checkServerTrusted;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;80;82;getAcceptedIssuers;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;88;126;getKeystoreOfCA;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;128;142;getKeystore;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;144;159;getFixedSocketFactory;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;161;185;getNewHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;187;190;createSocket;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;192;195;createSocket;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/MySSLSocketFactory.java;197;202;fixHttpsURLConnection;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;34;39;DataAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;41;69;copyOfRange;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;71;78;onProgressData;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;80;82;sendProgressDataMessage;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;85;104;handleMessage;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/DataAsyncHttpResponseHandler.java;106;149;getResponseData;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/Base64DataException.java;22;24;Base64DataException;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;68;80;SaxAsyncHttpResponseHandler;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;82;118;getResponseData;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;120;127;onSuccess;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;129;132;onSuccess;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;134;141;onFailure;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/SaxAsyncHttpResponseHandler.java;143;147;onFailure;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;142;147;AsyncHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;149;156;AsyncHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;158;166;AsyncHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;168;177;AsyncHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;179;278;AsyncHttpClient;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;209;228;process;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;232;247;process;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;251;274;process;false;false;false;none;[Override];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;280;316;getDefaultSchemeRegistry;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;318;322;allowRetryExceptionClass;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;324;328;blockRetryExceptionClass;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;330;368;getUrlWithQueryString;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;370;394;isInputStreamGZIPCompressed;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;396;409;silentCloseInputStream;false;false;false;none;[];false;
;;android-async-http;1;/home/les-02/NovoTGLambda/projects/android-async-http/library/src/main/java/com/loopj/android/http/AsyncHttpClient.java;411;424;silentCloseOutputStream;false;false;false;none;[];false;
