typeProject;before;project;version;file;start;end;name;superClass;interfaces;typeParameters;typeParameterModifiers;annotations;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/FeedbackConstants.java;21;28;FeedbackConstants;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModel.java;38;235;SessionFeedbackModel;ModelWithLoaderManager<SessionFeedbackQueryEnum,SessionFeedbackUserActionEnum>;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModel.java;200;233;SessionFeedbackData;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/SessionFeedbackActivity.java;33;83;SessionFeedbackActivity;BaseActivity;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/FeedbackHelper.java;31;95;FeedbackHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelper.java;31;65;FeedbackApiHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/SessionFeedbackFragment.java;44;197;SessionFeedbackFragment;Fragment;[UpdatableView<SessionFeedbackModel,SessionFeedbackQueryEnum,SessionFeedbackUserActionEnum>];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/feedback/FeedbackSyncHelper.java;34;165;FeedbackSyncHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/receiver/SessionAlarmReceiver.java;26;40;SessionAlarmReceiver;BroadcastReceiver;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/explore/ExploreIOModelTest.java;55;437;ExploreIOModelTest;null;[];0;[];[RunWith, PrepareForTest, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/testutils/SettingsMockContext.java;26;57;SettingsMockContext;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/sync/userdata/firebase/MergeHelperTest.java;41;516;MergeHelperTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/AndroidUnitTest.java;33;46;AndroidUnitTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/model/TagMetadataTest.java;37;209;TagMetadataTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImplTest.java;44;328;ModelWithLoaderManagerImplTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ArchFrameworkHelperForTest.java;17;44;ArchFrameworkHelperForTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/QueryEnumHelperTest.java;26;104;QueryEnumHelperTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/PresenterImplTest.java;38;213;PresenterImplTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/archframework/ModelWithLoaderManagerImpl.java;23;56;ModelWithLoaderManagerImpl;ModelWithLoaderManager;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/navigation/NavigationModelTest.java;36;196;NavigationModelTest;null;[];0;[];[RunWith, PrepareForTest, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/session/SessionDetailModelTest.java;58;945;SessionDetailModelTest;null;[];0;[];[RunWith, PrepareForTest, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/io/model/CardTest.java;23;30;CardTest;null;[];0;[];[SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/util/UIUtilsTest.java;33;127;UIUtilsTest;null;[];0;[];[RunWith, PrepareForTest, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/videolibrary/VideoLibraryModelTest.java;55;327;VideoLibraryModelTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/myschedule/MyScheduleModelTest.java;49;195;MyScheduleModelTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/FeedbackApiHelperTest.java;47;158;FeedbackApiHelperTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/test/java/com/google/samples/apps/iosched/feedback/SessionFeedbackModelTest.java;50;194;SessionFeedbackModelTest;null;[];0;[];[RunWith, SmallTest];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/HTTPRemoteFilesEntityFetcher.java;25;54;HTTPRemoteFilesEntityFetcher;null;[EntityFetcher];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;18;40;RemoteFilesEntityFetcherFactory;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteFilesEntityFetcherFactory.java;36;39;FetcherBuilder;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/RemoteJsonHelper.java;34;80;RemoteJsonHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/EntityFetcher.java;23;30;EntityFetcher;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/input/fetcher/VendorAPIEntityFetcher.java;33;82;VendorAPIEntityFetcher;null;[EntityFetcher];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataExtractor.java;35;748;DataExtractor;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataModelHelper.java;25;118;DataModelHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/OutputJsonKeys.java;19;66;OutputJsonKeys;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/JsonDataSource.java;26;124;JsonDataSource;null;[Comparable<JsonDataSource>, Iterable<JsonObject>];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/YoutubeURLConverter.java;25;61;YoutubeURLConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/ConverterException.java;19;30;ConverterException;RuntimeException;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/TagNameConverter.java;20;28;TagNameConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/StringObfuscateConverter.java;22;50;StringObfuscateConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/SessionURLConverter.java;20;35;SessionURLConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/DateTimeConverter.java;27;68;DateTimeConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/RegexpConverter.java;23;51;RegexpConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/BooleanConverter.java;20;38;BooleanConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/Converter.java;21;29;Converter;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/Converters.java;20;35;Converters;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/IntegerConverter.java;20;36;IntegerConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/PhotoURLConverter.java;21;39;PhotoURLConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/TwitterURLConverter.java;24;72;TwitterURLConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/IntegerToStringConverter.java;20;37;IntegerToStringConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/validator/GPlusURLConverter.java;24;60;GPlusURLConverter;Converter;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/JsonDataSources.java;21;60;JsonDataSources;null;[Iterable<String>];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;40;313;DataCheck;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;266;279;ArraySizeValidator;null;[ArrayValidator];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;281;283;ArrayValidator;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;285;287;EntityValidator;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;290;307;CheckFailure;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DataCheck.java;309;311;CheckResult;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/DebugDataExtractorHelper.java;39;173;DebugDataExtractorHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/InputJsonKeys.java;18;104;InputJsonKeys;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/InputJsonKeys.java;28;72;VendorAPISource;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/model/InputJsonKeys.java;75;103;ExtraSource;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/ManifestData.java;25;50;ManifestData;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/input/DataSourceInput.java;32;79;DataSourceInput;null;[];1;[[EnumType extends Enum<EnumType>]];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/input/VendorDynamicInput.java;30;137;VendorDynamicInput;DataSourceInput<InputJsonKeys.VendorAPISource.MainTypes>;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/input/fetcher/CloudStorageRemoteFilesEntityFetcher.java;32;77;CloudStorageRemoteFilesEntityFetcher;null;[EntityFetcher];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/input/ExtraInput.java;21;37;ExtraInput;DataSourceInput<MainTypes>;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/input/VendorStaticInput.java;21;37;VendorStaticInput;DataSourceInput<InputJsonKeys.VendorAPISource.MainTypes>;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/servlet/LogDataServlet.java;38;112;LogDataServlet;HttpServlet;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/servlet/CMSUpdateServlet.java;42;175;CMSUpdateServlet;HttpServlet;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/servlet/RunUpdateServlet.java;27;59;RunUpdateServlet;HttpServlet;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/GCMPing.java;26;58;GCMPing;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/cloudstorage/CloudFileManager.java;47;168;CloudFileManager;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/UpdateRunLogger.java;34;104;UpdateRunLogger;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/server/APIUpdater.java;53;271;APIUpdater;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/commandline/APIExtractor.java;34;87;APIExtractor;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/Config.java;23;122;Config;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/schedule/Config.java;86;121;RoomMapping;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/device/MessageSender.java;37;162;MessageSender;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/device/RegisterServlet.java;29;70;RegisterServlet;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/device/MulticastQueueWorker.java;26;72;MulticastQueueWorker;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/device/UnregisterServlet.java;25;46;UnregisterServlet;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/DeviceStore.java;26;107;DeviceStore;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/models/MulticastMessage.java;25;64;MulticastMessage;null;[];0;[];[Entity];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/models/Device.java;23;46;Device;null;[];0;[];[Entity];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/MessageStore.java;25;98;MessageStore;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/ApiKeyInitializer.java;31;94;ApiKeyInitializer;null;[ServletContextListener];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/db/OfyService.java;25;46;OfyService;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/cron/VacuumDbServlet.java;26;39;VacuumDbServlet;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/AuthHelper.java;20;98;AuthHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/AuthHelper.java;84;96;AuthInfo;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/admin/AdminServlet.java;27;60;AdminServlet;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/BaseServlet.java;32;127;BaseServlet;HttpServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/main/java/com/google/samples/apps/iosched/server/gcm/api/SendMessageServlet.java;35;149;SendMessageServlet;BaseServlet;[];0;[];[SuppressWarnings];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/iosched/test/TestHelper.java;25;36;TestHelper;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/samples/apps/iosched/server/schedule/input/ExtraInputTest.java;41;87;ExtraInputTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/samples/apps/iosched/server/schedule/input/VendorInputTest.java;40;103;VendorInputTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/samples/apps/iosched/server/schedule/model/DataModelHelperTest.java;31;111;DataModelHelperTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/samples/apps/iosched/server/schedule/model/DataExtractorTest.java;42;111;DataExtractorTest;null;[];0;[];[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/server/src/test/java/com/google/samples/apps/iosched/server/schedule/model/DataModelTest.java;29;77;DataModelTest;null;[];0;[];[];
