typeProject;before;project;version;file;start;end;name;type;field;parameterized;baseType;typeParameters;annotations;
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;99;99;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;109;109;account;String;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;119;119;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;125;125;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;139;139;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;148;148;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;167;167;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;173;173;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;179;179;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;185;185;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;191;191;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;197;197;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;203;203;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;209;209;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;215;215;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;226;226;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;232;232;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;239;239;accountName;String;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;242;243;token;String;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;261;261;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;268;268;sp;SharedPreferences;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;269;270;gcmKey;String;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AccountUtils.java;305;307;intent;Intent;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;40;40;SECOND;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;41;41;MINUTE;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;42;42;HOUR;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;43;43;DAY;int;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;45;45;TAG;String;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;47;56;ACCEPTED_TIMESTAMP_FORMATS;SimpleDateFormat[];true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;58;59;VALID_IFMODIFIEDSINCE_FORMAT;SimpleDateFormat;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;88;88;d;Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;97;97;sb;StringBuilder;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;98;98;formatter;Formatter;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;106;106;format;DateFormat;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;109;109;tz;TimeZone;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;117;117;sb;StringBuilder;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;118;118;formatter;Formatter;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;126;126;now;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;131;131;now;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;139;139;localTimestamp;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;139;139;localTime;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;140;140;now;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;142;142;tz;TimeZone;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;146;146;dayOrd;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;147;147;nowOrd;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;166;166;day1Start;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;167;167;day;long;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;192;192;currentTime;java.util.Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;213;214;previousAppStartTime;java.util.Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;229;230;newTime;java.util.Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;243;243;newTime;java.util.Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/TimeUtils.java;255;255;newTime;java.util.Date;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/LUtils.java;32;32;sMediumTypeface;Typeface;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/LUtils.java;34;34;mActivity;AppCompatActivity;true;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;41;41;fm;FragmentManager;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;42;42;ft;FragmentTransaction;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;43;43;prev;Fragment;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;59;59;webView;WebView;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;77;77;fm;FragmentManager;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;78;78;ft;FragmentTransaction;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;79;79;prev;Fragment;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;95;95;padding;int;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/AboutUtils.java;97;97;eulaTextView;TextView;false;false;null;null;[];
;;iosched;1;/home/les-02/NovoTGLambda/projects/iosched/android/src/main/java/com/google/samples/apps/iosched/util/SelectionBuilder.java;45;45;TAG;String;true;false;null;null;[];
